,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
691,1704108696.1285615,348269.4017359889,78813.33669259261,326891.4579320705,302938.2447824497,0.22629991696008453,0.9267242610096028,75458.10395714284,42702.128661615774,42664.532357142874,0.9344130744614528,0.9810895961520971,297.93056395618964,-290.3752891530811,0.0673831460181247,3028152.6026999997,430269.28947980003,1069003.9239,1959148.6787999999,135098.9474107,295170.3420691,71736.82199277513,71736.82199277513,268644.5595647729,285286.4686891416,407.8560042988073,407.8560042988073,12830.524791919184,16564.03740568181,2159.4255188233337,2159.4255188233337,9698.264621717228,15102.97855467164,1442.4748012402335,1442.4748012402335,2926.2252603535494,5338.930486868692,3066.758375455225,3066.758375455225,8838.670543686834,4599.042795707086,2.3438672693242298e-05,0.00023477168113062737,44581.614667599846,120440.69859809877,185074.13743672252,261103.74580935316,2.3388874309014737e-09,1.664038056126145e-05
692,1704108756.1591382,195002.98732824254,219754.52991251228,408300.5978788383,338602.2667772819,1.1269290431054075,0.8292965245124644,75396.657,42674.262966804985,42635.05225352093,3.5726282129328206,2.7397751535775408,223.2819071023405,-557.4330266989532,0.00928057105847577,21737443.888680004,1296839.4194252002,6403721.393800001,15333722.494880002,479320.55951459997,817518.8599106001,183928.89305962954,183928.89305962954,259201.25592686728,334190.97941338166,7328.678781894932,7328.678781894932,19875.104096472962,21903.39421939836,5704.084341226581,5704.084341226581,11810.424110580943,13651.30688174275,14166.913204439395,14166.913204439395,14141.135471369296,23170.11964232369,8625.960525321912,8625.960525321912,33574.34717199182,15384.797721991834,0.000102879100311263,0.00023481948457806386,180812.8467008261,128413.86246295722,217670.60107430068,394359.50799716887,0.0007742920381015236,1.0669179505324588e-05
693,1704108816.1897151,183571.19618114282,284377.3733365221,308230.71344993945,497535.03447175754,1.549139403416572,1.614164367019069,75329.49267647059,42678.853393939564,42639.21037897304,0.21412581833199446,0.8020795114265638,136.5599545978462,-401.98190429482844,0.03474368017466891,3387266.2041,443906.52956069994,1355706.1603,2031560.0438,241000.35526729998,202906.1742934,254760.9712548227,254760.9712548227,411454.64618909115,232030.85648521237,12280.196729788448,12280.196729788448,18039.35453793934,30869.84295793924,8204.953821299732,8204.953821299732,26805.13788157565,16234.422772969818,5875.355503387292,5875.355503387292,20781.508317939457,17179.307871151428,3255.89602722373,3255.89602722373,20454.387545212106,11916.283362666629,2.345259202010469e-05,0.0002388524778670847,117157.8029177564,163481.23692736463,238802.2314464209,266775.13652447186,1.6847060031373859e-09,0.00013052844768992304
694,1704108876.2202919,184671.22816634786,298787.9290389368,198935.04744245674,633726.2723775697,1.6179452100128726,3.185593893709851,75332.05804054059,42683.55707610122,42642.58391139239,0.5365312627904947,0.35399673700279566,444.3801698391377,-365.9757889643704,0.08985129003278765,2687560.9495,329576.2655502,1424534.3879,1263026.5616000001,283146.8026709,46429.4628793,268651.55470532755,268651.55470532755,519582.3927652868,176902.4119252334,10843.796119322516,10843.796119322516,16552.72116969306,3191.243593324435,3197.2437221513783,3197.2437221513783,43280.07128504715,5032.998227636845,4134.652985466343,4134.652985466343,32428.51112777065,6429.226194259014,11960.68150666914,11960.68150666914,21882.576029773216,7379.1675020025905,2.345073658420865e-05,0.00023428225714616769,116626.60805926089,151273.58940599143,221576.67413336292,137458.42135982023,1.187635060802132e-09,2.2832938543682626e-08
695,1704108936.2508686,95803.55211674227,424530.78489712917,445730.3289440329,741816.0470386822,4.431263512858202,1.6642709702884646,75330.51716129035,42694.42009602256,42651.779367815754,0.3245204533118854,3.856926923453163,278.6205160920841,-414.22279431205357,0.10442706528782635,2006178.2342000003,435693.29553610005,1341110.0023000003,665068.2319,384233.77676170005,51459.5187744,378508.5338057465,378508.5338057465,688850.1612030193,370455.0234814816,8192.594973880345,8192.594973880345,31594.578501371612,25767.407753223673,13789.886306436547,13789.886306436547,6111.903017832596,12382.290421810785,3599.8640400523095,3599.8640400523095,9304.045448010862,17341.375844855957,20439.905771013808,20439.905771013808,5955.358868449939,19784.23144266122,2.3445680790801317e-05,0.000234222646031998,58840.93816003392,50883.39271896548,88644.62295036702,269586.4821076043,1.4879538934623793e-09,1.5827740338358535e-08
696,1704108996.2814455,310066.13457983534,248271.1168799224,599079.0784740354,475912.8349664328,0.8007037505606661,0.7944073696892744,75335.44668571425,42688.7467836257,42648.80732894729,1.333005466403662,0.35629543383057694,243.01530635823272,-416.38838860822455,0.06271548994725572,2883763.9436999997,578539.588418,902092.5822999999,1981671.3614,131647.225966,446892.36245200003,226235.30773766714,226235.30773766714,453993.8218629229,440975.28861426894,699.843175502371,699.843175502371,5812.285895204676,48343.025551696584,11793.182964582371,11793.182964582371,5904.539766315782,39228.595883041206,3815.413173198935,3815.413173198935,2879.7224394151835,48245.03421473674,5727.369828971054,5727.369828971054,7322.465002573157,22287.134210292286,2.4126029880518265e-05,0.0002350756770778408,192068.50747668507,251672.4727789949,294189.2491209037,248421.51274688618,1.3230549038293835e-05,2.4032062078848606e-05
697,1704109056.3120222,313915.4789121866,203556.38432022635,317635.50571674795,272496.3849419314,0.648443284879139,0.8578901918632816,75347.33975675679,42670.35819070863,42632.65814861488,5.19813755642835,1.524283454610275,383.6189274316342,-192.10827492018288,0.056148148216979346,4041167.2992,408775.96581019997,682519.5172,3358647.7819999997,134354.4657647,274421.5000455,180113.33565954608,180113.33565954608,231536.79690110034,279650.1677984105,11778.37421984654,11778.37421984654,14635.798330806809,4021.968021882651,6296.252002967777,6296.252002967777,8690.173112469394,9575.73632359409,2384.469581222168,2384.469581222168,8734.884309046478,10449.828449511047,2983.9528566438285,2983.9528566438285,8898.732288508583,13937.805123349688,5.5479810192545454e-05,0.00023550077617168677,207934.7970076661,177328.86835872577,190843.11138676552,250831.90021764574,0.0002999855246947175,2.005281356333544e-05
698,1704109116.342599,262347.5766955164,207751.03684902747,186585.37215500005,334142.9738822092,0.7918923417011231,1.7908315642484034,75356.055554054,42669.80645348885,42632.31643044642,0.5268828711674808,14.557026318025448,293.7872460015421,-530.082477942597,0.07246359227930457,3523831.7563,412312.8797545,2182322.2609,1341509.4954,316634.21825130004,95678.66150319998,178717.65166261603,178717.65166261603,270689.6068009297,151350.73998313944,3423.521537974017,3423.521537974017,20872.689768139528,3823.8880329070266,14147.644537326774,14147.644537326774,16350.931724883669,10209.85978139533,5725.03926494541,5725.03926494541,14708.3564773256,10959.92335465115,5737.179846165363,5737.179846165363,11521.389110930197,10240.961002907019,4.407863659235412e-05,0.00023463021230130367,130550.13306719936,152210.02725229404,128231.85300174818,132042.72802067696,0.000288719000465277,7.988431240623386e-06
699,1704109176.3731759,278394.4621809362,260378.80162155058,431391.10520978813,265917.68158054195,0.9352872883380966,0.6164190183087446,75373.7237014925,42679.59599056613,42641.35251978881,3.180201486013092,3.205765775305283,236.39767416929405,-258.77279076139075,0.04968875846606773,3340339.4265,510672.8748594,1250448.7052000002,2089890.7212999999,312261.74947489996,198411.12538450002,209950.39837897787,209950.39837897787,234754.9967627358,353808.11515400966,15266.597773814236,15266.597773814236,10568.63157216981,27666.149001414997,23754.672511157674,23754.672511157674,5642.556616981165,19131.335981368113,6733.148614844576,6733.148614844576,6482.379275000026,15584.361600353841,4673.984342756209,4673.984342756209,8469.117353655713,15201.143472641434,2.5060615060040256e-05,0.00023706809624917646,165750.9559286735,182653.63851613225,145869.59398902656,253001.473696616,3.1328098532099935e-05,7.288213250355865e-05
700,1704109236.4037526,289992.32964123116,193992.3300625391,338344.6978093959,309956.7654373597,0.6689567627617597,0.916097599413163,75396.72549350651,42662.41403803107,42626.58393867936,5.705161072894278,0.6332484962472519,373.3774283953353,-197.3537701301164,0.05332174700636702,4370457.3703000005,476181.59605429997,752786.0696,3617671.3007,299723.8437648,176457.75228949997,175853.19323057248,175853.19323057248,269003.237539038,297752.58604328847,9481.712005899999,9481.712005899999,8093.739418568195,8223.820763870248,5254.711828869091,5254.711828869091,8590.478132774006,6410.965858612935,2064.970600291284,2064.970600291284,12233.860096756136,12330.78575436231,1337.7423969063705,1337.7423969063705,12035.450250223657,13626.539389261688,2.345953883082223e-05,0.00023675812771018918,154714.19713847185,214605.54229840855,261312.64085593296,331400.4277601952,8.962316248784649e-10,5.2566144861056335e-05
701,1704109296.4343295,294767.3893970595,118404.68225335126,453505.3536172922,245016.94772241198,0.4016885398874874,0.5402735508370181,75397.30497560986,42650.60830489135,42616.42822815564,2.672787100268403,7.662784970006012,260.6208954126676,-391.65465254397475,0.030704086948045474,7192634.1084,415954.55559810007,2277440.6352999997,4915193.4731,140065.7939889,275888.76160920004,98126.81209536416,98126.81209536416,192182.61456689396,367235.33332707593,10054.344897789075,10054.344897789075,6270.543647099006,20847.090891353764,4365.618022310189,4365.618022310189,9431.082993060312,20672.18527497154,3715.735105334222,3715.735105334222,22457.89697303742,25363.63636609799,2142.172132553887,2142.172132553887,14674.80954232085,19387.107757792997,3.405807970547343e-05,0.00023686399760542375,95312.76740968662,139565.43008119278,225496.95803486442,282480.6678818276,0.00019255454616405682,5.0612632867837863e-05
702,1704109356.4649062,219581.6317331914,305467.8444041331,369603.0723339057,321808.58641213685,1.39113568832251,0.8706869896400903,75363.49356578947,42643.808970976716,42606.76877840922,0.8476158150633613,0.2794364857834639,308.22468577877896,-335.5064829294304,0.07297432743249721,3090324.6103999997,237754.70540920002,1452003.1420999998,1638321.4682999998,138505.2547019,99249.45070730001,266807.30319663795,266807.30319663795,277995.1699522429,324101.7543492089,18125.524466697658,18125.524466697658,18206.943208707107,11438.060164775763,7303.234470266198,7303.234470266198,5197.8102848285025,11674.125628232254,8081.039079848298,8081.039079848298,7695.64822651712,14762.94396081788,5150.743190682659,5150.743190682659,12713.014739841528,7626.188230870603,2.3470449150367663e-05,0.0002345006294822399,169280.64463263287,208026.98541085236,189889.28197994424,251371.8135300347,1.4645040649659267e-10,1.6146548305722295e-08
703,1704109416.495483,214647.03687270352,305693.229717943,303256.95403230534,304213.1185873997,1.4241670147034662,1.0031529847621978,75355.08923076928,42643.747989276504,42605.45195928741,1.1764798488971409,0.4127137064517356,291.1282689655698,-343.2929515029092,0.07621688316394756,2821060.4976,587750.8375021999,1267791.596,1553268.9016,99213.72995920002,488537.1075429999,277711.20088776556,277711.20088776556,254025.11652654174,264439.50656876655,13796.021107029703,13796.021107029703,17623.086808176944,5039.197562332442,6342.6012877969515,6342.6012877969515,12067.068667962503,8709.740890884534,4000.508643585465,4000.508643585465,8093.900504557618,13267.945130562946,3842.8977917651487,3842.8977917651487,12403.946080160802,11800.563879758769,2.3769786807456592e-05,0.00023450096444791184,144813.35101138713,163832.03202841937,197708.03195579827,196200.1601366488,5.919744298558238e-06,1.3125908979684891e-08
704,1704109476.5260599,76462.38079196909,484180.2228626773,370794.87794881355,552611.6422535582,6.332267159977461,1.4903432466773274,75337.51928985516,42652.04737827689,42613.00188095209,1.7591457237951147,0.8944616906869317,521.063599228739,-596.6511073923834,0.06255744695663452,6044986.354599999,398038.18011519994,4456374.4174999995,1588611.9371,353145.79345859995,44892.3866566,439546.584205969,439546.584205969,435109.9051107369,304940.8037212236,21583.553644907355,21583.553644907355,31638.289774781424,44515.19778576828,11666.367546436832,11666.367546436832,25472.85012846447,4289.971848564275,5213.309239720231,5213.309239720231,40357.14789725321,8724.991527216005,6170.408225643837,6170.408225643837,20033.449342322125,8323.913066042436,2.5925622974991712e-05,0.000239138750978183,104238.66933582824,53911.99022809281,259002.37014137115,742112.683462131,4.8118032553473496e-05,0.00011655355027316618
705,1704109536.5566366,340119.01238226244,313947.90175680106,557917.3418792837,324075.9392022578,0.9230530794437111,0.5808672985690736,75319.95049333347,42665.96440903041,42628.32119592908,0.207915514289228,0.5387913081052982,249.36931795608444,-225.34159993191622,0.08010512124496008,2007930.3631,458756.568165,596027.9856,1411902.3775,233078.4056042,225678.1625608,281361.02037089114,281361.02037089114,269697.2726891097,455556.78591872554,15128.732578065521,15128.732578065521,10074.52850717137,24312.62450717138,8130.377663106943,8130.377663106943,9701.877590172728,28699.074451660144,1404.8150609259471,1404.8150609259471,19021.45675869875,25347.50266972092,7922.956083811188,7922.956083811188,15580.803657104821,24001.35433200543,3.008447252790276e-05,0.00023593511121860366,198327.9547560884,172967.3651564612,198221.61549065117,374489.3175403055,9.653271875434309e-05,4.2704602135993786e-05
706,1704109596.5872133,272792.5623404752,409251.3388464824,614645.923366619,350835.98905554024,1.500229094720301,0.5707936483722131,75327.66588888886,42669.06208633085,42629.75500000035,0.2594581400756238,0.3194982842724116,208.19585051914427,-254.5311462800173,0.145360097397853,1023382.5227000001,153520.4166317,557855.0951,465527.42760000005,125519.91793920001,28000.498692499998,363529.0019034486,363529.0019034486,291941.47050043213,464588.4538939566,39060.84886726736,39060.84886726736,19289.787977410007,59521.766285179816,242.78559911675202,242.78559911675202,11402.450492374106,26025.287832661932,4418.436705312838,4418.436705312838,17016.340671510992,54469.32410402904,2000.2657713371586,2000.2657713371586,11185.93941381292,10041.091250791365,2.345779374532472e-05,0.00023436184281839915,100159.32362274922,106630.4166716579,239493.26556148834,392912.61391613464,3.731832766698497e-20,1.0882648605643557e-08
707,1704109656.6177902,393075.99951498816,278782.82261021377,463619.48791055294,324820.80627386936,0.709233896127468,0.7006193974670403,75338.58329487183,42661.33121859322,42624.004546599324,0.2649725407996771,0.3354016786467627,140.16656739210202,-184.96382427424635,0.0816574965743284,1288751.4594999999,380702.44886330003,562454.1518,726297.3077,135097.7512226,245604.6976407,242160.26189748125,242160.26189748125,274948.0230584174,389619.2818851757,22738.038214171804,22738.038214171804,19103.133764447248,13109.91890515083,4136.46677168917,4136.46677168917,10398.963463442202,14755.155647864327,4692.677946460439,4692.677946460439,9414.364945351786,21226.412146859493,5055.3777804110805,5055.3777804110805,10956.321042211071,24908.71932550255,2.487912403909725e-05,0.00023528767917724397,192413.72895008925,240718.56051638687,338582.11964590143,314727.51982620335,2.8256635333128994e-05,2.4922044618915197e-05
708,1704109716.648367,188228.88127950692,339617.0522316082,382715.55923642585,372459.6359884043,1.8042770584568277,0.9732022307415887,75348.58888732402,42657.22319236031,42619.684868421326,1.6166470703941775,0.20180089246001884,322.5826449625967,-199.31101229161544,0.06554565440178967,3065856.1432,638514.9418446999,683012.5246999998,2382843.6185,236938.29007929997,401576.65176539996,300620.08651423675,300620.08651423675,311953.0051324697,312399.71612291917,10373.162581622875,10373.162581622875,26261.716744611196,6455.479677626159,9176.784595873687,9176.784595873687,14635.080193997275,17676.47546998644,10981.922648529742,10981.922648529742,10541.604542292003,25572.173407366852,8465.09589134474,8465.09589134474,9068.22937503413,20611.71455852666,3.5072521331830155e-05,0.00023474667277421967,218200.98949657968,142287.4957543034,228942.41553351533,367976.5224996332,0.00022630477682656546,8.656870329413612e-06
