,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
300,1704344422.9795024,211706.9718030521,90405.65254622257,238013.70804704513,52779.88918088193,0.427032004549787,0.22175146807279522,725975.9292337667,2237.173470790377,2236.584799599193,1.1858551386965024,12.46068760805847,36.08329603626011,-101.02608685139613,0.04777211155074526,2461431.2782300003,265083.443204,1107208.59483,1354222.6834,159009.14237000002,106074.30083400001,43391.64827226654,43391.64827226654,41774.96354973652,169012.6582667583,7470.057072841678,7470.057072841678,1806.600699908358,18412.801553287703,9808.55363230659,9808.55363230659,2455.152291248573,14085.273900377953,13851.563242164282,13851.563242164282,4008.9003750859806,16383.193450034427,15883.830326643241,15883.830326643241,2734.272264902661,20119.78087658655,0.00045785959940679256,0.00044852862433019715,63481.250012627206,78617.17242621206,45513.93790763116,96467.2600745939,0.00011968811350859324,3.381107717794825e-05
301,1704344483.0113142,169813.63761440548,131739.38249558574,114327.62704893506,107976.52345820636,0.7757880011658742,0.9444482164576873,726085.7822631571,2237.055526905833,2236.4064999999937,3.271261975946711,0.16815266917004398,51.39228907976092,-26.34709818422047,0.05839821267151667,1402017.39856,524117.707154,561019.37791,840998.0206499998,282847.85381,241269.853344,83568.21876600002,83568.21876600002,69027.31751432741,53228.550729932635,16501.495862791136,16501.495862791136,13165.86716822875,8704.318831289253,13854.259521964255,13854.259521964255,7612.866679809427,19678.31322299319,9034.468304344677,9034.468304344677,9328.003693542589,14454.577756378838,8780.940040485697,8780.940040485697,8842.46840229822,18261.86650834081,0.0004822750385860392,0.00044801835353479346,71105.71611025398,65027.97247522168,117553.59367548961,123958.54057929073,0.000415401309338552,2.9929680442350584e-05
302,1704344543.0431259,172808.50996634696,125442.25072934455,189862.83272648993,123599.74998747895,0.7259032020690035,0.6509949747011973,726257.4801250002,2236.694529553665,2236.135970297038,1.0700881429512394,0.3259576349626037,47.332708527561174,-33.565604252429964,0.05483302251616521,1774175.4371099998,254370.64828300002,512420.0819,1261755.35521,164467.24277100002,89903.405512,82994.09204051689,82994.09204051689,95712.41746124219,133695.7977783473,13884.509491596025,13884.509491596025,3965.575092822683,11352.70289663449,8283.992350726732,8283.992350726732,5287.603623522306,10417.830288166451,9200.270129948489,9200.270129948489,8482.939843365484,17450.18320875758,11079.38671655643,11079.38671655643,10151.21396652595,16946.318554583915,0.0004472000092329594,0.00044708833237534773,84548.09149544383,77308.35964056115,114170.68334911241,137685.3309193327,7.296843803687595e-08,7.384395810434913e-08
303,1704344603.0749376,116665.41219371874,174204.66566763216,116578.89035782854,146203.69520096868,1.4931989043879736,1.254118089065777,726525.1069333338,2238.7142427616786,2237.91292870905,1.9212406048367703,0.4274961504403689,59.44138023356367,-40.115539630658354,0.05274090517275928,1620295.21084,747889.129551,832914.8572300001,787380.35361,334859.502229,413029.627322,128230.82713171092,128230.82713171092,102906.28421712716,74698.28317531174,13049.542446955697,13049.542446955697,7106.045762772881,18840.161983752743,11075.201338684017,11075.201338684017,10366.091420011157,6489.718068663719,8280.344919576106,8280.344919576106,14864.326747026638,7461.3579651559185,13568.749830705243,13568.749830705243,10960.947054031249,9089.369164944332,0.0004614845699031564,0.00044867443205803614,86986.06811660997,85994.96491170242,104004.9098390879,112657.6017484191,0.00015516735246438927,3.647010334885002e-05
304,1704344663.1067493,135999.7644386697,135170.3184477211,151205.21727273872,97355.52032159525,0.9939011218558204,0.6438634994055049,726612.0463230767,2238.8626633166073,2238.152045871558,0.21809811249624317,2.5764836853766306,33.6836400483816,-107.67876254806544,0.0950554650137125,1438594.11557,474919.64698699996,1298976.63913,139617.47644,428092.13076299994,46827.516224,84613.23275552278,84613.23275552278,69219.84539167078,50882.32010520106,17138.507480959623,17138.507480959623,5343.928765653269,8374.5859444599,11755.903455664211,11755.903455664211,6879.930636331673,51291.22187659541,11847.787868225649,11847.787868225649,7241.829721180879,29067.765845691105,9814.886887348624,9814.886887348624,8669.985806758754,11589.32350079153,0.00047466701040912746,0.0004488996193154137,85490.76110546214,51097.64499252496,76024.91812535153,104221.20938169023,0.00036836576747930597,3.8729383122111416e-05
305,1704344723.138561,212822.19060001304,194241.0676785922,128950.22258716178,133871.27601827055,0.9126917974623098,1.0381624268060683,726782.5936400011,2240.2751164080046,2239.536785714294,3.751002548041643,14.340444035677864,82.39096041941387,-81.98117503029334,0.0267811658671084,5094480.28868,2122208.185594,3615354.22186,1479126.0668199998,1761415.139318,360793.0462759999,137794.6560806218,137794.6560806218,100760.38208166289,55866.18114382487,24998.436041537894,24998.436041537894,7678.2824377605375,18981.89603774962,13910.494424502072,13910.494424502072,7519.320785044323,39384.655864057786,10055.9644957437,10055.9644957437,7077.4278688136865,5352.462330576483,7481.516636186975,7481.516636186975,10835.862844988855,9365.02721095343,0.0004559022829052536,0.0004567630795555039,87201.60585710933,248432.53224701333,118258.27256319905,98058.22703125882,0.00014457804152604595,0.00031202094002228585
306,1704344783.1703725,153920.83418921474,137321.47448109402,103554.05347709284,80008.23423354092,0.8921565115238711,0.7726229109055545,726647.9928630142,2240.304445701347,2239.6424444444488,1.3143473415499343,0.8593289418494339,37.31262855532177,-67.91414428987434,0.0585383848321521,1731580.50741,443815.49251400004,927374.38359,804206.12382,161314.71002099998,282500.78249300004,67550.064038995,67550.064038995,54412.86427943442,73070.70477612008,21453.44191500003,21453.44191500003,3293.3278047624403,5186.198229106354,19109.576067017355,19109.576067017355,6689.147998246602,7376.80930430996,13019.050306007432,13019.050306007432,6617.739081911763,8160.585985837087,16189.342154074062,16189.342154074062,8995.15506918553,9759.75518171951,0.0004850897809460844,0.0004463679199589545,65827.51546392338,74370.13219236648,76237.04484290592,84194.62009413498,0.0003141693320453033,8.415895042513649e-08
307,1704344843.2021842,150050.94454634082,106878.78516733594,141884.7340655955,84206.86508223113,0.7122833214443921,0.5934878451638145,726738.9706923086,2239.332092485555,2238.611044776114,5.272900660885899,0.457997448017442,43.79904192564729,-66.70900529958897,0.03790412706042093,3341718.11199,473532.972785,1103980.9531800002,2237737.15881,248274.400389,225258.57239600003,64088.574023295914,64088.574023295914,55752.363738473956,100061.53054547963,11382.18651169402,11382.18651169402,8451.696958127175,11470.758403225367,11391.644125738823,11391.644125738823,5025.692708612728,10498.893648786074,9004.183086231344,9004.183086231344,6825.177838011604,7245.621671468188,11012.197420375627,11012.197420375627,8151.933839005805,12607.929796635814,0.0004778090503450205,0.00044707770064716696,64694.82777976012,68746.8822950733,81946.80051323958,107043.77003653486,0.0004966534651611454,1.5164709011007153e-05
308,1704344903.233996,140704.61258539234,120986.2866804019,105206.8002136928,252475.37357250013,0.8598601315004967,2.399800897467464,727035.7508902428,2239.845963302791,2239.139066193868,0.9818096424632992,7.589607530028275,90.79211810933198,-57.00197879679036,0.04295090251881293,3146186.31436,711646.150587,1435587.43345,1710598.88091,530515.553619,181130.59696799997,76424.94494422921,76424.94494422921,193742.28111354378,77698.16304146801,8197.6457152766,8197.6457152766,16062.38188625006,5092.913370711044,13704.568468936184,13704.568468936184,8522.640609529704,5731.579854724765,11391.8024391182,11391.8024391182,19943.711891777573,7736.24332706423,11267.325112841596,11267.325112841596,14204.358071399003,8947.900619724782,0.0004803801684150328,0.00045055481921252625,76468.59955307773,64783.6501595989,304163.8453122916,79033.47298879376,0.0003307683144014923,9.557784997907314e-05
309,1704344963.2658076,221346.66056213286,587700.7910862997,180414.60970982545,46545.906187384855,2.6551147850786294,0.25799410736330153,727276.4654594598,2239.594701120768,2239.0161756373977,0.499500411237842,0.46289465286862536,79.77714385087012,-51.201771150704126,0.1004530203422444,1381560.19385,177973.218884,507469.43536,874090.75849,46019.645661999995,131953.573222,418072.1779075971,418072.1779075971,24850.74177856787,112410.36273541702,8326.423149458942,8326.423149458942,4249.040362391024,15148.092989863062,102019.25011030576,102019.25011030576,3805.495623511816,17253.871582004947,56504.60785078159,56504.60785078159,6519.8708650809385,21928.581995218017,2778.332068155795,2778.332068155795,7120.757557833103,13673.700407322574,0.0004504201153417764,0.00044650936197552723,66513.13251909146,41263.30080395775,55044.9260877267,61706.767182303316,7.130692147331958e-05,1.4712862022078003e-08
310,1704345023.2976193,201683.57019198406,567435.6499951741,96416.62133694609,85825.0471550812,2.8134946711575366,0.8901478392936979,727351.2535256408,2239.5083041301436,2239.005000000004,0.46056378782033486,0.5003791847004343,49.17454291711574,-39.01983535152393,0.09677504083793152,1230303.77013,74558.681808,496863.24353,733440.5266,46058.226908,28500.4549,532318.8926846553,532318.8926846553,51095.02951267846,56549.21316320397,12161.512612793547,12161.512612793547,4793.892296295389,7210.90818853563,12230.912387343917,12230.912387343917,7651.943656207753,8595.078561589493,6911.43451746825,6911.43451746825,7743.480473116362,13412.213289499383,3812.8977929126877,3812.8977929126877,14540.70121678341,10649.20813411763,0.0004466269615395378,0.0004465265882061837,24138.285181323223,63353.47642852927,63099.69005400354,48786.81204515603,2.2798422236661407e-18,2.1416618545158544e-08
311,1704345083.329431,195320.20787777807,171625.3088019251,139638.13828472304,86378.05438119784,0.8786869042721883,0.6185849757254172,727352.7216867477,2239.2960903954945,2238.699842995161,1.6213480778432852,0.9607168501540123,35.75864659141427,-53.38953214795244,0.05653867923988486,1647067.51199,977046.1582230001,840117.91216,806949.59983,279157.03762200003,697889.120601,121275.53430257461,121275.53430257461,59466.798513943606,91724.58738279097,13108.036458021761,13108.036458021761,4864.979270983012,10089.817099276814,14664.914553473402,14664.914553473402,7442.077950892659,6591.656033378545,10883.952536526582,10883.952536526582,5672.198856745774,17746.01032031635,11692.870951328505,11692.870951328505,8931.99978863273,13486.067448960479,0.00048013640540037455,0.00044707357901023394,142291.9792251117,102432.6413988095,85815.7403379539,109982.22535404532,0.00033532369459151164,1.5014982777105778e-05
312,1704345143.3612425,151188.61073268196,167178.43176869766,117653.47379111634,106965.97971675482,1.1057607511473695,0.909161253552647,727393.655965116,2239.260299194477,2238.6601808785495,0.47259238640393847,1.4580632623330527,40.639053394733544,-37.4941363605088,0.07649999981125195,1128228.40094,279913.878938,480418.74491999997,647809.6560200001,212628.799827,67285.07911099998,110956.21591977518,110956.21591977518,70380.4476080666,76699.5653666398,15592.141161914751,15592.141161914751,9076.784684833143,7769.1386703337475,14588.689696769996,14588.689696769996,7387.008303647903,7543.780843958571,13678.740101297184,13678.740101297184,12125.376354902213,13603.226618642184,12362.644888940533,12362.644888940533,7996.362765304946,12037.762291542042,0.0004570848813776602,0.0004470899328723463,100966.05744453176,81718.94744804366,112576.2184416365,102459.46732691041,0.00014522613050007703,1.5148374854681132e-05
313,1704345203.3930542,174813.6148747644,137124.68437122204,156831.0365400592,98238.12499434162,0.7844050617536711,0.6263946675455961,727368.2245441173,2239.3815539738903,2238.7527260274082,1.717093212819819,2.013500995261948,41.22790950154437,-42.070254210958424,0.06269811334350074,1265769.35666,493255.464826,715799.74356,549969.6131,158061.155433,335194.309393,81540.02151674783,81540.02151674783,65322.030984151796,74865.25932938309,26098.488447742497,26098.488447742497,4136.934817224198,10467.204678659506,13601.110059852112,13601.110059852112,9939.28231330954,44997.489192479195,7724.479506424574,7724.479506424574,6779.513544056927,13519.310775765087,8160.58484045476,8160.58484045476,12060.36333559912,12981.772563772276,0.00048584341253676117,0.00044920043042376366,45418.02337670099,52857.61910047162,61134.14614220208,144207.05248711866,0.00041439558846452295,5.096831175776451e-05
314,1704345263.424866,101076.91538222924,213548.61049805072,147391.00053378486,163129.18454453457,2.1127337502386387,1.1067784597007482,727336.3940000007,2239.778301088247,2239.1041733333427,1.1845744525221737,0.518009550560793,64.28029781994267,-40.53710656460924,0.1040418118965335,946450.31592,292767.259241,441882.30931,504568.00661000004,243408.17031299998,49359.088928,147128.68689376282,147128.68689376282,117925.09164060456,99314.52013093118,22207.313051322628,22207.313051322628,8079.059848960092,33743.539886396495,18227.29290753867,18227.29290753867,8952.589186311978,2113.7290768560924,12789.522571959982,12789.522571959982,12878.927659322799,4992.953377230948,13195.795073466663,13195.795073466663,15293.516209334966,7226.258062370027,0.0004466071890499844,0.00044863198568375316,101723.51813156951,54215.96257024101,129535.8262690729,99080.30427776769,6.452831512530039e-08,6.209196458877443e-05
315,1704345323.4566777,178105.94154048112,228761.8779646085,121277.28569092244,123788.46983803996,1.2844146353905546,1.0207061374503164,727532.0461066659,2241.2147012578453,2240.4887735849074,4.377656503824466,5.448628672342122,56.4821868517157,-96.2384053680018,0.03434470790600487,4331874.47665,722675.9862230001,2095595.7452099998,2236278.73144,339325.308157,383350.67806600005,162161.04481982553,162161.04481982553,91934.4721380606,74977.44324201255,20156.961180528364,20156.961180528364,8998.447125303994,10506.464988102718,21372.462895634413,21372.462895634413,5797.533438909814,6773.189872463292,12889.604271886805,12889.604271886805,7574.318690660348,7841.783359203356,12181.804796733506,12181.804796733506,9483.698445104854,21178.40422914039,0.0005221362325095383,0.00044946154701338664,129867.8863093345,124908.43146359427,101147.89193626917,131572.76173334435,0.0009642815753988859,8.789379844651228e-05
316,1704345383.4884894,143617.19020069158,131460.24475310874,131322.25851943291,94275.12552958571,0.9153517386700392,0.7178914419571529,727560.8654399993,2238.888560523445,2238.297782705104,3.9860776158056224,3.0672182628891385,37.96769722689083,-59.25153171221302,0.041325951447536376,2488756.64288,450734.39888799994,1147822.59412,1340934.04876,324832.23806999996,125902.160818,91244.83815014643,91244.83815014643,52184.065588909354,90793.47703799338,9670.021468283809,9670.021468283809,2277.918742279171,9089.185418440553,10893.677870618627,10893.677870618627,9423.958179029447,10596.837638200648,8878.577219372506,8878.577219372506,8738.663591832052,9521.733097208293,10773.130044687365,10773.130044687365,21650.519427535357,11321.025327590027,0.0004873831238474148,0.0004490853412142056,83003.76083868621,75101.1342506241,102122.05387911065,102084.03418731078,0.0003786654162090479,4.42002596447875e-05
