,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
32,1704069146.7338428,160639.8265459515,117281.66909151168,114313.06783480254,70043.08913316006,0.7300908598650839,0.6127303768487917,780169.3678974357,2291.0801559251563,2289.156194503167,1.414208221642619,5.264365523562987,174.37753443447292,-303.50026493576365,0.055633644968549785,3002917.03995,327378.34887899994,1679317.6267900001,1323599.41316,182410.410866,144967.93801299998,88544.65873120727,88544.65873120727,48904.47426463623,74671.57805033283,9304.955792733621,9304.955792733621,2260.936975218314,12109.606435415895,3326.3558743932363,3326.3558743932363,4505.648393139284,7811.905150041582,7097.624031031714,7097.624031031714,8643.160610904393,10080.346106392939,9008.074662145867,9008.074662145867,5728.868889261969,9639.632092619531,0.0004488483734847621,0.00044826874663437047,81952.43300234951,88202.59697530772,55218.22926428533,66325.65955544655,0.0001849908279773268,0.0002902745898019908
33,1704069206.7567756,130813.99803588014,157269.63777853374,80724.20194690961,85822.40951282663,1.2022385993844271,1.0631558744832188,780289.7180384615,2290.6569346733327,2288.7604213483132,0.24139072575686324,0.0517568966708277,97.1134498013615,-89.50949225778062,0.09698307978118535,673042.8173,150854.777734,357044.62425999995,315998.19304,76446.651863,74408.12587100001,132881.1803161273,132881.1803161273,61509.047418768765,47650.46014344223,6774.488487410116,6774.488487410116,1698.0716179773954,11412.050909623187,7718.887904078641,7718.887904078641,4830.04908692211,4969.471104522603,4755.635301348305,4755.635301348305,7723.004877638197,6720.628368680873,5139.445769569297,5139.445769569297,10062.236511520066,9971.59142064074,0.0004377359839881438,0.0004376529025319114,112902.33319035753,64939.715545291016,62036.15237257025,55554.03421853647,1.8909956002494187e-05,2.1870317867507285e-05
34,1704069266.7797081,132084.77485959895,154324.45399617354,79250.95004285191,124860.07406345381,1.1683742820488925,1.5755025522841115,780316.4913000005,2291.062677496975,2289.162369402984,0.9765099597915077,10.79392118000506,171.4520768225377,-219.9630044019157,0.05986477993819199,2297534.9205400003,381006.070551,1661104.21653,636430.70401,333917.146769,47088.923782000005,121595.11626009876,121595.11626009876,90702.46133333343,53576.406503381426,15434.74351577799,15434.74351577799,13069.872942623331,4378.122340457296,6743.483775964539,6743.483775964539,6483.134446197348,6102.447627990377,3810.9300242238714,3810.9300242238714,7685.795287232235,7883.135231732838,6740.180420108196,6740.180420108196,6918.810054067393,7310.838339290028,0.00045966098642267724,0.00043647869820358676,135225.6831590175,68056.1599715838,83476.71234845683,59615.401463934344,0.0004208636821845981,1.023877505957378e-07
35,1704069326.8026407,153957.30676994385,145799.74428149653,128396.59434567005,125187.66477870433,0.9470141258015311,0.9750076738147228,780295.4081351354,2291.903621262461,2290.0310054347997,0.7532254093742937,2.8886406295683806,195.9696436086983,-218.00217241371436,0.058059223184307805,2503080.9488699995,386154.82405299996,1400874.3766899998,1102206.57218,221405.557447,164749.266606,108223.7151195363,108223.7151195363,88059.23613506102,93150.0173857809,8744.682522083303,8744.682522083303,10746.90150604647,7066.612377552541,12526.258379422103,12526.258379422103,7891.998412668838,7161.601002104083,7054.412671090559,7054.412671090559,9667.24551166112,11590.345406544839,9250.675589364157,9250.675589364157,8822.283213266906,9428.018173687655,0.000450123364851526,0.000436801748154103,131801.8728493093,92330.50372801941,98541.0560449,112467.22285039753,0.00016053607995051734,1.4520291008677882e-05
36,1704069386.8255732,120780.19674597205,247271.4676905609,136952.64752284816,144260.82335811725,2.047284855899254,1.0533627933994474,780232.9927460325,2292.564352078249,2290.53565666041,0.3049750272252099,0.5742561211116736,163.2144122525093,-195.371801373617,0.08675947516027067,1465717.28724,363080.36753199995,1044581.3816699999,421135.90556999994,229446.107407,133634.26012499997,206484.98394460607,206484.98394460607,109244.62964000009,109733.66663632041,16402.274674729808,16402.274674729808,3495.6024646944006,5619.619426846004,9908.084673617279,9908.084673617279,11164.568250513448,6517.4841072616,7734.100538778625,7734.100538778625,12502.931828398574,7451.052849633262,6742.023858829268,6742.023858829268,7853.091174511028,7630.82450278729,0.00043657911358429256,0.00043619278845040687,132418.4850154947,86250.97678636936,114854.772693804,113434.47286659999,7.129623641136969e-08,8.443627161794286e-08
37,1704069446.848506,102958.18242932177,216836.17143792222,78891.7020187815,174346.1041890073,2.1060605997660735,2.2099422338169514,780389.2347733334,2293.758190954752,2291.7445516569237,0.5457341096563846,0.4564893094439361,170.30029245260513,-132.91916503914132,0.08281742718539627,1243877.2038699999,99261.744367,582122.5237799999,661754.68009,49336.931910000014,49924.812457,169209.83677499415,169209.83677499415,130430.05396202239,61529.389294434666,10121.006068343057,10121.006068343057,11753.139994547746,1461.5501652763883,15201.764740713537,15201.764740713537,6553.828870891997,5535.699864610572,9395.709848239741,9395.709848239741,10596.634684748758,4598.119549635716,12907.854005631581,12907.854005631581,15012.446676796484,5766.943144824124,0.0004363488102311241,0.00043596574880810256,117218.11937145019,82964.97851955661,102860.82271792192,64652.28385817688,4.018876013587976e-08,3.7288375747780565e-08
38,1704069506.8714385,126188.60691289442,227600.74599179957,155529.05911738344,134080.46167214974,1.8036552709461957,0.8620926689394702,780509.92342647,2294.172500000006,2292.1564240506455,0.2252082046843944,3.7041823850924294,113.80836692730215,-195.62344851652904,0.06640320736381469,1598583.60107,194673.127302,1200393.25698,398190.34409,137901.45239,56771.674912,177033.91246863498,177033.91246863498,101392.3580520327,120349.02301324742,7926.150504424049,7926.150504424049,6891.109012383219,6263.231700467284,17353.17345703374,17353.17345703374,5313.920368936922,13220.528770595833,13260.238543924042,13260.238543924042,10936.887124684585,5646.27659365655,12027.271017782714,12027.271017782714,9546.18711411214,10049.999039415945,0.00046296524519266296,0.0004369055751327544,123198.4770350154,114194.41442574476,136993.20397086875,123883.09200649628,0.00031417016961152324,2.1062002928482224e-05
39,1704069566.894371,125276.34196707919,159845.64561424917,90424.37465494912,263483.16647805204,1.275944389055152,2.9138511323244307,780832.797749999,2296.0219309173517,2293.96360038611,1.2984056868050795,8.926860418122333,401.0068137621616,-208.7971283403072,0.0372752985963276,4978933.9651,540511.607585,2454070.52403,2524863.4410699997,349416.049653,191095.557932,101630.13851960616,101630.13851960616,212577.87741738418,58857.77364723665,20339.438705125376,20339.438705125376,12319.673415130257,9543.25101525484,20681.744606615703,20681.744606615703,8682.348894246885,12585.20954532289,9523.64566833196,9523.64566833196,23645.758319977398,4714.55136527745,7670.678114569485,7670.678114569485,6257.5084313137,4723.589081857307,0.0004737938981380221,0.0004414554593055952,91899.33720200349,84177.92822204702,173509.45647630747,98794.73229985379,0.0006101389083565564,0.00017590226023093226
40,1704069626.9173038,230395.08009621737,80365.55690908692,145635.90312331362,91324.61253684154,0.3488162892867536,0.6270748529606375,780757.294948052,2295.3036412395563,2293.356464530896,0.6857644693636545,0.15014300498432864,111.45963436445885,-152.2131206086675,0.10960780687934847,801835.52751,66701.086487,273833.54463,528001.98288,37110.513432,29590.573054999997,59702.518371869446,59702.518371869446,59192.086513015514,107119.865804815,660.6408149885566,660.6408149885566,5855.614745566165,8925.88678003582,6271.7216389451105,6271.7216389451105,5920.845566531576,9749.694544767577,6775.797058494277,6775.797058494277,8577.099697425512,9995.602611990498,6954.879024789476,6954.879024789476,11778.966014302687,9844.853381704406,0.0004360421178701795,0.0004356722117474866,54400.86825014043,105788.32528520275,93391.60538045784,88924.18763612153,4.323240157674048e-08,5.161277450060777e-08
41,1704069686.9402363,208070.6221219948,80631.92922950402,127011.35347242226,95596.51504405958,0.38752193080976305,0.7526611789458355,780629.2608611118,2294.320372124466,2292.362625994694,2.2294199147223783,0.5886056901813536,205.8155594123621,-222.19024428619502,0.09008925873645315,1653750.4804099998,163005.732287,442309.31692,1211441.16349,53861.463367000004,109144.26892,64963.8510689072,64963.8510689072,65789.06748815968,91181.01871132635,3475.7896691246738,3475.7896691246738,6322.099709891779,6162.0225931529185,3291.693531466841,3291.693531466841,5298.4774104871485,8018.207099688812,5281.3482095808895,5281.3482095808895,8115.332315696878,8768.428007442539,3619.2467504244155,3619.2467504244155,10071.53811982404,12881.677060811908,0.0004397028499085018,0.000435858924850053,82044.03418344818,101088.1644452807,89909.9468250638,86246.97095992044,6.741028672260469e-05,4.501537387061568e-08
42,1704069746.9631689,175428.5990484946,180147.40798899994,173546.31299510298,88578.05845331958,1.0268987437971895,0.510400116975225,780584.0548461543,2293.837969821695,2291.744154013019,0.8210093812499071,0.5521823698008255,102.19571870502328,-111.69296281291595,0.10789213886644548,657758.28704,289667.5009,334418.92704,323339.36,140413.53833399998,149253.962566,143697.48830940784,143697.48830940784,55988.73549327858,138520.68084030147,8049.212203711545,8049.212203711545,3727.6135778738135,14806.352268491002,13945.074260915317,13945.074260915317,6812.2183268724775,5989.3968188477675,8124.788782731068,8124.788782731068,9359.848536982192,7281.983975281239,6330.844432234307,6330.844432234307,12689.642518312781,6947.899092181103,0.000440134809141409,0.00043774441197926543,103487.71774609658,99477.03484677081,95027.36691381183,112066.36569110092,8.128626425330647e-05,4.843132167895349e-05
43,1704069806.9861014,199407.8600057712,152763.44412164134,155875.82160079567,115283.12242016669,0.7660853695396967,0.7395830940055057,780577.303534246,2293.4854428755198,2291.4936322869908,1.1590531365513312,6.661816684088724,224.1397722354161,-257.2521393131963,0.05939085245628119,2578902.2762,420790.41021400003,1400773.89611,1178128.3800899999,130420.55649800002,290369.85371600004,119464.82918383637,119464.82918383637,89143.26977843394,109265.57748327346,9905.835273486526,9905.835273486526,7574.547319422354,8259.142203491585,6264.000868017941,6264.000868017941,6612.35796073172,12187.300621103877,6991.235997452887,6991.235997452887,4675.745743684197,11848.048066777888,10137.5427988475,10137.5427988475,7277.20161789477,14315.753226148943,0.00045792628836585793,0.0004365773849595154,111936.33220540974,115284.24544559466,95984.99846580373,107799.623173344,0.00037752379346846454,1.5626068203779304e-05
44,1704069867.0090342,100944.26943029964,181680.83480946676,118423.94878944647,108031.12292730623,1.7998132616623115,0.9122405056715487,780892.2386760565,2295.3165990159932,2293.2207378854637,1.556157224890772,7.537230291896184,196.0106434800276,-275.1104882642045,0.061197722427099636,2615328.2910100003,231385.630761,1975558.5659800002,639769.72503,155545.146413,75840.484348,140373.97280301535,140373.97280301535,77910.02567991382,88027.61795908978,14812.832266817193,14812.832266817193,6736.257531107019,3171.4761148462608,12104.132436022046,12104.132436022046,5825.792415645777,6592.082147146349,6913.3971901387595,6913.3971901387595,8865.626076457544,9026.237890713332,7476.500113473578,7476.500113473578,8693.42122418203,11606.534677650649,0.0004735280988364854,0.0004356697549696684,85414.09398507832,36081.85885865483,92164.92591155018,96638.28024417692,0.0005901454051332098,6.207397680286329e-08
45,1704069927.0319667,130279.61732692218,203600.16233052683,144036.04379793527,86765.55442103233,1.5627936779981086,0.6023877922025799,781098.727032258,2295.6232193548385,2293.5550645161343,0.6556164542086298,0.3894064120555102,115.83269853925638,-152.17099664072776,0.11087384073544079,809125.56223,133484.472876,452196.40384000004,356929.15839,58851.334055,74633.13882100002,149784.256608114,149784.256608114,63335.46240963873,93949.92381545804,11570.274840817168,11570.274840817168,4347.843340929048,8634.321149496749,10636.231717124683,10636.231717124683,4980.343123225776,13593.704678800072,12049.102016200017,12049.102016200017,6108.069453458122,13565.920780464528,19560.297148270904,19560.297148270904,7993.836093780645,14292.173373716108,0.000436004357118691,0.00043561155789217714,129845.63891110157,94664.01444081697,88287.8691334355,98705.06050233755,1.6580413268521177e-08,3.6253881671175666e-08
46,1704069987.0548992,99346.82529871796,192202.92917373253,137519.5185937813,111875.25806562598,1.934666040870587,0.8135227581482024,781184.1366000007,2295.6320092226615,2293.6155578947482,0.909393097558972,0.3034834902608971,180.3167386179762,-85.69559499663505,0.07324535341510985,1289652.00306,154049.675185,359228.92432,930423.07874,24907.370271999993,129142.30491300001,154128.0578789197,154128.0578789197,72526.5894373122,51597.21147192359,9175.21352926317,9175.21352926317,7414.811132700904,1851.8831150329402,8185.852376071563,8185.852376071563,5070.35930687751,7503.945625810298,12475.259662490542,12475.259662490542,11571.613192687762,21551.658706943243,8238.545726987357,8238.545726987357,15291.884996047393,55014.81967407152,0.0004424182192183782,0.0004356098921633438,86457.83650789082,71642.02324835064,80721.28035968925,141049.1961306078,9.154734361206245e-05,4.771569967739069e-08
47,1704070047.0778317,238500.23623947863,66236.86117356994,255976.85515474345,48008.618712365336,0.27772241326864494,0.18755062321295848,781366.4342933319,2294.7829237844708,2292.8691397849407,0.9410266491770517,0.09837624412091919,121.81674670731162,-198.84314635391945,0.1071179674671263,883421.53023,239873.831504,210307.7481,673113.7821300001,40460.66723399999,199413.16427,42859.77548065858,42859.77548065858,32893.63627917215,182805.80056456014,5671.500058704296,5671.500058704296,6681.717244178682,26467.707245164183,5385.990332704308,5385.990332704308,3476.8212648882904,13179.96470613663,3455.034932556469,3455.034932556469,1700.6473896977811,16916.472098055146,8864.560368946233,8864.560368946233,3255.7965344283907,16606.91054082776,0.00044082462066896526,0.0004357710794149701,39997.50695316971,64544.359032999215,48589.81485699527,127237.42631442106,9.045482698970249e-05,7.76476501430701e-08
48,1704070107.1007645,187208.75466639115,175658.71262836945,132506.75359589612,200564.1991574853,0.9383039427904745,1.5136149193507749,781384.3209012345,2294.364927745662,2292.3000909090842,0.3646142025282317,0.23799256156298154,92.8322311236529,-122.32670133184983,0.1249826836895633,557388.86815,128528.782407,315844.86884999997,241543.9993,28735.510538,99793.271869,150268.85297597857,150268.85297597857,148753.32499323707,79757.46983591047,4426.902674133363,4426.902674133363,11737.284745101186,13859.072907080874,3556.026123248486,3556.026123248486,15529.858077312154,8967.982951416232,5650.920441500013,5650.920441500013,9660.132479855507,18415.63523184969,11756.010413509057,11756.010413509057,14883.598861979794,11506.592669638758,0.0004362430575300138,0.0004358504571700274,80469.62441173918,78228.57755824315,146190.51831526047,116221.50113621636,9.147059742250328e-09,2.251364033086832e-08
