,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
923,1704209025.845984,157817.2707515597,106388.61457232905,83292.70117655685,84106.57690627476,0.6741252973497999,1.0097712730914168,795207.9245862066,2363.757497648176,2361.742884615387,6.079991169154944,1.6179703424545935,144.0214536145667,-182.73443481680692,0.019813492026909317,5671871.268850001,876214.098579,2991329.70574,2680541.56311,549737.840103,326476.258476,81839.02086862392,81839.02086862392,61203.32807682036,58258.17809981189,7970.009256061958,7970.009256061958,5448.426398777069,4177.37799698964,5657.408149991449,5657.408149991449,5430.650457685785,6290.805904647243,5452.61672563461,5452.61672563461,6493.142614139224,6838.9684334901285,5469.559572017106,5469.559572017106,5531.029358852316,7727.3707416180705,0.0005320477717406862,0.0004401759353883293,108340.01228856787,183348.14507136712,76902.59545831748,76026.12696911224,0.0009101990058456294,0.00028612583215498503
924,1704209085.8718193,158632.63230331324,188267.71076783573,116305.2266852575,92006.87467955155,1.186815777020322,0.7910811689360996,795544.6297356327,2364.0173711832085,2362.2100107991364,2.047940299957871,1.2491353302084611,169.99060544043405,-128.7815655842636,0.020409959074907707,5644857.8628899995,1240437.689226,2566665.7442699997,3078192.11862,350566.618169,889871.0710570001,53837.7545772246,53837.7545772246,61484.846736793916,90681.70673582052,8473.187644559397,8473.187644559397,4724.1756048282905,7054.378702919861,118932.15837975177,118932.15837975177,7204.788749980921,5547.642730906508,3580.7789922030283,3580.7789922030283,10135.88976111642,6009.942869198491,3443.831174097195,3443.831174097195,8457.173826832066,7011.555646412226,0.0004379641467483821,0.00042502802384369485,262956.51446873,146926.18605015564,80120.96725470929,91317.95420913276,0.00020983561735436212,5.390435817498211e-05
925,1704209145.8976545,130314.65345672722,73974.12437651382,95386.7779537996,71188.51253788683,0.5676577607680778,0.7463142593239374,795520.1463103447,2363.066830398527,2361.2546511627856,3.909845805868423,5.0940617886866715,102.84452965548854,-127.72133030611474,0.021598763186613315,4225561.68266,810116.4882199999,1517904.6842300002,2707656.9984299997,471486.732134,338629.756086,54246.69780669562,54246.69780669562,47653.32081650609,73763.23007151988,6517.411852731516,6517.411852731516,4188.7812663021095,5325.438274596873,5981.1792535919785,5981.1792535919785,6180.81275048189,5661.886890426371,4172.475800319228,4172.475800319228,7652.6736016126215,5091.074815208524,3056.359663175468,3056.359663175468,5512.924102984239,5545.147902048227,0.000454844164156402,0.0004290634991875865,78487.94967493278,104685.51399041335,55569.98069715295,82895.49311464604,0.0003511651384372925,9.886211056723853e-05
926,1704209205.92349,138223.8201798324,67028.78669574442,103956.18440389892,100628.91741885371,0.48492934581419045,0.967993563787241,795542.4139634153,2361.121195848378,2359.3374744376297,14.879345723240073,29.399890341472197,144.66585483961023,-246.06145577399352,0.0170313479656438,8635293.74633,826230.6092330001,4973559.6563,3661734.09003,522583.880589,303646.728644,48454.35877098566,48454.35877098566,75574.96738523462,75696.85530064983,4200.743816914105,4200.743816914105,5428.497687048734,5827.254237274367,4855.372577337423,4855.372577337423,5938.90233032488,6491.007311976525,5319.000334408985,5319.000334408985,6756.49690123648,8303.183169359185,4199.311196098157,4199.311196098157,6930.05311500903,7637.884384638969,0.0004897067487923508,0.00042620265985323746,79548.0375868138,121658.79899513625,93929.54691425255,96808.75594690882,0.0008730746293328861,4.211961965080535e-05
927,1704209265.9493253,93953.33440078219,112332.13253257454,92570.29137513913,93786.66269944352,1.195616241286263,1.013139975106863,795685.3371058813,2360.436623376622,2358.589937759328,3.5401248193259276,4.274845776002125,157.82635024875412,-170.85079866762908,0.02541965816774939,4848622.66446,632715.401256,2651648.1855,2196974.47896,286145.788913,346569.612343,84102.67884730086,84102.67884730086,69191.27009251383,66812.64821681821,10913.724125738614,10913.724125738614,4962.632629805171,6616.156651781122,7495.090818244797,7495.090818244797,5894.893239730969,6360.510045306127,4935.523291622416,4935.523291622416,7693.622418209648,5230.687139823739,4885.115449668048,4885.115449668048,6044.244319183673,7550.289321410022,0.00045565623848268664,0.00042993828734056425,90251.8526628146,105715.50713969149,75931.85138821483,81415.43758715101,0.0005837428606245117,0.00011529218197491747
928,1704209325.9751606,165443.06929226482,77202.40046126684,97432.21721322693,111872.35466448485,0.4666402817085332,1.1482070085673632,795533.6413720929,2360.4030264357284,2358.6129201680756,3.9341563073428123,0.6175041344763329,153.23788542370724,-88.86545978593216,0.021919307325724387,4535342.395169999,599121.220632,1396657.75095,3138684.6442199997,215101.89462,384019.326012,59657.40197462606,59657.40197462606,85516.85371986323,69628.86621311758,5462.832562262617,5462.832562262617,6502.851528131252,7280.58172515953,5367.600818035703,5367.600818035703,5855.940808322682,5607.719562169558,4114.481019960086,4114.481019960086,7014.924311385607,8375.891189261634,2600.0840863823496,2600.0840863823496,6981.784296782137,6539.1585235186885,0.00044001214080438246,0.00042945015388936106,68304.83057934725,170579.31983658005,110732.02340209682,95120.64430761327,0.00017970636364495312,0.00010302725845240125
929,1704209386.0009959,98696.96063948455,72569.72410321329,126903.98887624075,100799.4509276027,0.7352782054585495,0.7942969470085317,795600.1209493678,2359.757476679102,2357.7830745341666,1.5696023240463284,30.017688889577464,135.62474745395505,-228.48674046838642,0.017098530676206227,7355402.7058,1022251.409767,4120491.8238999997,3234910.8819,402971.118821,619280.290946,50626.41380539546,50626.41380539546,49721.559993908646,93087.65610833041,5948.7810621925555,5948.7810621925555,5824.138067164168,9043.680296921666,6456.56500704142,6456.56500704142,7035.630874225766,6900.396259039202,5031.84366886336,5031.84366886336,12766.982644132548,7341.708160251838,4506.120559720501,4506.120559720501,25451.13934817148,10530.548051697719,0.0006840461742716864,0.0004494699871892349,54858.27841382089,97420.30482525358,106083.27753013193,97137.93303141961,0.002499268323462664,0.00028756106604269153
930,1704209446.0268312,109234.00428088268,77373.1465717766,78916.47421150673,85925.77117827795,0.7083247298416384,1.0888191855604872,795267.2934024385,2358.9304529147917,2356.9828479853522,3.2928851917316098,14.645451890611904,140.81024317302843,-212.37187084776116,0.011695601164071092,10480343.50534,1043731.649791,5660784.10898,4819559.396360001,691851.154623,351880.495168,56588.29183550371,56588.29183550371,57130.633424044834,47310.99452049328,7136.392319609891,7136.392319609891,5064.68672716593,7061.698265973075,6243.491468593411,6243.491468593411,6223.580307147993,7160.162623623334,4162.737924135525,4162.737924135525,8249.631521049323,9581.870553820656,3242.233023934071,3242.233023934071,9257.23919886994,7801.748247596389,0.0004452603492396266,0.0004649445667298694,68919.06703141009,124368.17607233563,62936.94442214317,67000.52847861349,0.0001833412573181592,0.0009778651761054426
931,1704209506.0526664,64084.72964093167,55803.016903977295,76153.93839058289,66293.84238965392,0.8707693270556494,0.8705241487267813,795611.8185238084,2363.2203051001957,2361.1601612903246,5.703738596260264,6.526643130258442,180.0026518995438,-195.17049812564647,0.016288665430349448,7520345.751329999,986324.233798,4424631.067709999,3095714.6836200003,492047.417373,494276.81642499997,38145.24032615178,38145.24032615178,47815.70473915305,41737.74540256814,5368.745763371899,5368.745763371899,3977.5067919763255,7287.586699672101,4766.240218848216,4766.240218848216,4355.882938515484,8810.49050687613,4324.454527081598,4324.454527081598,5610.93389666666,11076.673038460798,3198.336068523715,3198.336068523715,4533.8140233424365,7241.442743005469,0.0004299492670028766,0.0004474251670624826,34678.24985528373,86722.35099798664,56428.02257166018,65233.27629567951,0.0001074738232377583,0.0003838919572212078
932,1704209566.0785017,71288.72291550765,61983.661060284925,103384.50011139395,92040.098534712,0.8694735790645147,0.8902698028770399,795852.6910357127,2365.7982713754886,2363.576122641518,1.2955295982849337,3.649101868165448,156.99409886622098,-208.17790885797385,0.022625283884514832,5236428.45233,619133.570863,3492871.86135,1743556.5909799999,332512.91952,286620.651343,41561.50264950557,41561.50264950557,58176.659105845625,64206.998288568735,6126.382702152833,6126.382702152833,9846.893812444257,12000.925325334692,6022.9224550169765,6022.9224550169765,7165.77520738846,9303.200201589225,3900.8871110169803,3900.8871110169803,8815.445133485098,10024.213526254638,4371.966142592465,4371.966142592465,8035.325275548358,7849.162769646863,0.00044464499325841774,0.0004258327097674205,50672.75309580469,74790.69510347985,87403.3070631868,80828.91654233665,0.0003065900570856261,4.812510672110547e-05
933,1704209626.104337,84075.19901948428,74992.48176132543,109901.70572611081,83484.4922294562,0.8919691256864709,0.7596287216643415,796162.893337349,2367.565705069152,2365.436515711632,8.18498303397913,2.9502449393235497,184.48428412020505,-219.4517151106936,0.01640925262518005,8532491.50811,982018.2974760002,4090876.4789499994,4441615.02916,357209.15675,624809.1407260001,53755.9985752163,53755.9985752163,51633.176433069166,68218.43332858992,7019.69847057303,7019.69847057303,6731.966480608342,8991.621623677403,4534.895307733814,4534.895307733814,9026.331548285727,8788.400006331814,4262.46808799076,4262.46808799076,7868.379356930849,10075.448067576024,5419.421319811449,5419.421319811449,8224.638410562233,13827.80269993547,0.00043682216622774783,0.0004352237988508284,56954.13682187203,103278.11654501945,63354.2979952487,100132.97242891796,0.00015158391003239195,0.00020771187166374129
934,1704209686.1301723,92095.94151301702,72279.29808922537,77620.55965141804,103290.11630231689,0.7848260944159985,1.3307056373488786,796333.9806666676,2365.695129749767,2363.6372443181813,20.723058157329685,2.441721020152223,223.2481289789247,-208.62049419105827,0.02157523393459334,7390140.95079,1111972.552056,3358051.08357,4032089.8672200004,477983.4205,633989.131556,52064.14106921972,52064.14106921972,80771.08197723814,56019.32748419844,5585.812952632572,5585.812952632572,6822.592616913797,6331.7318488415185,5379.350518081426,5379.350518081426,5727.106631288223,5175.863417191818,3954.1846444905195,3954.1846444905195,4780.171266969389,6139.019218924944,5295.808904801137,5295.808904801137,5189.163809907331,3954.617682261352,0.00047837168922336995,0.0004352427640640759,58907.84280100618,96785.15551304258,105819.21009804093,75896.08608920597,0.0008885689035033416,0.0003485032647906354
935,1704209746.1560078,84669.77850840215,80897.60512327857,89005.34245221032,77491.76405279887,0.9554484084926566,0.8706417156296721,796898.2556046509,2367.792744565215,2365.6967712177156,1.52953240563056,3.095833458110964,141.46456959128673,-243.12450339997216,0.02325980584598282,5476317.70069,1241563.213363,3279522.7540100003,2196794.94668,460135.937249,781427.276114,57616.10981892804,57616.10981892804,55263.5569231068,55542.86932718301,6611.872149346881,6611.872149346881,5260.3581065760845,10141.309322110505,5683.359182710332,5683.359182710332,5858.061452192024,7274.307593442016,5719.137688083011,5719.137688083011,5184.33671690218,8540.22566850543,5267.12628421033,5267.12628421033,5925.450854021717,7506.630540969212,0.0004429852672634038,0.0004261604393873395,70334.43481412713,84356.31099037343,67957.97914226298,79647.14000063695,0.00035178664747918353,9.340228918599165e-05
936,1704209806.181843,120907.90657237169,75388.40212098978,110976.71945583266,92283.55842176247,0.6235192077853456,0.8315578156776401,796962.9996470587,2367.9978188899604,2366.0027310061473,1.329513874248583,10.14963430592957,145.06791219087543,-217.00930949167497,0.03393753545653881,3753921.48997,461808.00546699995,2356229.48222,1397692.0077499999,266169.898764,195638.10670299997,49726.31215052148,49726.31215052148,70164.59779319375,74580.27738817924,8634.472148316196,8634.472148316196,5775.498145413833,8623.35555335928,4379.0839951457965,4379.0839951457965,2848.1656202823683,5612.446660506338,5559.22156213967,5559.22156213967,5339.693263057472,11235.440925705907,7089.312264866553,7089.312264866553,8155.603599814999,10925.198928081809,0.00042873006234069234,0.000424353854441944,57361.51126698837,126111.3524252795,92191.15060131716,91602.23545675761,0.00013409524799528868,3.482639805552682e-05
937,1704209866.2076783,91622.68875382384,88418.34161818886,88109.25426514845,114370.92216147533,0.9650267070392949,1.2980579976003117,797176.7838333334,2368.4749653465487,2366.49719745223,4.235668021001209,6.4276780261895095,188.9249958798173,-219.04325659277904,0.02861891116203301,5073054.473850001,834942.1490259999,2292289.3537600003,2780765.1200900003,300328.630229,534613.5187969999,66463.55926121233,66463.55926121233,85885.36725726731,60161.83776080208,5865.861707717602,5865.861707717602,5913.344760306913,8324.528625950501,4105.270988403398,4105.270988403398,6016.809474089126,4867.39170342573,6195.770528371569,6195.770528371569,7628.089748079171,9008.7590770792,5787.879132484108,5787.879132484108,8927.310921732713,5746.737097891093,0.00045755535473054226,0.0004259748846255204,64644.87749313722,106393.67301122342,82869.32888987464,74557.6090782457,0.0004460764894640963,7.854610571184752e-05
938,1704209926.2335136,101111.34303483518,106870.76608343158,85438.10661379748,95101.42931232379,1.0569611961994425,1.1131031934287476,797418.3776976732,2369.400167269432,2367.581601851854,8.08754973521594,11.955961793794549,168.05610689633787,-179.6136785840654,0.016410650540733283,8069726.10702,765120.2350430001,4407238.36796,3662487.73906,351484.810448,413635.4245950001,83002.12665643694,83002.12665643694,68093.22382303803,54510.87375141952,8810.942989788895,8810.942989788895,5743.241050036198,6848.1994148643835,6054.959006881475,6054.959006881475,7122.716922820982,6627.149165976485,4613.957183594453,4613.957183594453,7320.2533527305895,8983.316615433983,4388.780246729624,4388.780246729624,6821.994163698021,8468.567666103054,0.0004309780785714246,0.00043845390756643867,97445.67376715312,109873.90570788436,72033.39972100199,80226.13594310473,0.00015524623512289655,0.00035838198571807136
939,1704209986.2593489,116005.74914321692,73554.08933261338,107751.43705374893,80135.60720527108,0.6340555522106572,0.743708013520948,797501.9498390802,2367.9411274976305,2366.1459763313624,11.153499166884869,6.819826427615449,147.38589088029593,-225.86655256699476,0.019431168769861198,7331008.56261,1585011.120439,3154637.5660099997,4176370.9966,976801.8065660001,608209.313873,52894.843554907304,52894.843554907304,52468.84121470988,84668.85084764054,7712.203157522668,7712.203157522668,4879.471044148423,5892.653228049442,4604.358999439827,4604.358999439827,5382.709619552783,5791.347051836352,3873.646002786961,3873.646002786961,7088.016446108463,5643.3707187060145,4469.037617956598,4469.037617956598,10316.56888075162,5755.215207516672,0.000575167943237729,0.0004592712546423547,67413.88039218608,92529.46437128691,76102.29496133505,81285.0007293652,0.0013160116291679057,0.0003549570973864431
