,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
234,1704426855.455872,179399.02170656773,64350.01472048633,184581.49478491538,116561.45524398731,0.3586976902568611,0.6314904718905392,68552.13701052647,43494.24203586516,43492.54394004295,28.14136637980413,7.0371222005314005,-22.114816640388923,-25.73445059621062,0.018652024893003088,10843514.1371,967327.7294067,3838540.681,7004973.4561,294308.54266220005,673019.1867445,45685.39496776802,45685.39496776802,86856.85888691983,136975.17530021095,3634.331574089078,3634.331574089078,5524.535476476811,8679.262749472558,6606.257823513697,6606.257823513697,7806.178185021114,12903.711182172992,5235.32477575247,5235.32477575247,7907.310894198322,12467.34471202531,3188.7055793629647,3188.7055793629647,8466.571801371318,13556.000841033761,0.0001353675642001474,0.00023646458096985656,75279.62814472978,148073.35485576803,139948.4112679324,138014.56503089273,0.0007586364559575123,0.0001307819425797048
235,1704426915.4920084,200776.35109101186,67029.4387027013,153170.22470990443,130321.7564673033,0.3338512645461759,0.8508295702648814,68549.55676086956,43472.39057279301,43470.55323529423,7.685155793055405,1.2586559464080298,11.870045454315797,-17.864130822952404,0.038997373530838104,4112517.7967000003,486033.8296855,1257433.8078,2855083.9889,284617.7563811,201416.0733044,47558.101448702844,47558.101448702844,102365.59561646785,113787.40474928392,7492.996716574443,7492.996716574443,10007.383169570463,8929.262593794798,5956.664146693347,5956.664146693347,5355.944044391395,14754.889343197938,4371.693228700001,4371.693228700001,5950.157136396249,8323.738162768479,1649.9831620306863,1649.9831620306863,6642.676500477368,7374.929860859162,3.418251295091258e-05,0.00023552072814384973,75046.79425566594,168187.9222863917,151216.76699301598,112972.77911777743,0.00015368682530064314,0.00010228668867340987
236,1704426975.5281446,226636.60997240842,93605.57365126042,152473.81393465077,125146.45103083011,0.41302053389633875,0.8207734023395454,68534.44387500007,43465.002437417796,43464.21566312994,21.972814027382082,1.2907407140676252,-36.67422546867938,-4.418294174817974,0.039113072008868446,4215630.9226,533860.3534523,1384284.2227,2831346.6999000004,233060.3495813,300800.00387099996,74088.12507433865,74088.12507433865,98653.6959849803,115868.80334426885,5186.541022970825,5186.541022970825,6665.903607773375,14769.737906587665,5451.80966767268,5451.80966767268,5578.3443848484885,5927.800220816892,3620.384786155177,3620.384786155177,6261.636370750986,8035.63383280632,5258.713100123096,5258.713100123096,7986.870682476938,7871.838630171282,4.302720013431784e-05,0.00024098614743495912,77076.34018880014,232904.1015060849,140278.1616528829,120575.44816642028,0.0002572697409973607,0.00022434455265766802
237,1704427035.5642807,158975.16367131472,105186.92628129717,164384.18639697353,81677.85722934204,0.6616563484015269,0.49687174307689863,68521.95489285717,43468.16282894741,43466.568121827106,0.2967418335834258,4.1153549787106485,3.148218240225388,-13.225553443948568,0.05918091452619428,2016437.7212,443340.31797639997,1321162.0924,695275.6288,176832.8864271,266507.4315493,77932.3572936927,77932.3572936927,60048.720042500085,133544.4381253948,12689.115646238619,12689.115646238619,5720.855506315845,6961.6505101315615,7683.186399072123,7683.186399072123,4407.964065921033,10672.459831973627,3523.5762461923987,3523.5762461923987,6314.273827105189,8351.130856973592,3358.690696101518,3358.690696101518,5186.0437875000125,4854.507072500025,3.1296590623955986e-05,0.00023459406078007346,86220.89970860003,130642.25447745266,94213.36695389882,126480.1972345197,0.0001645596434369083,0.00011711915593999678
238,1704427095.600417,159235.40331352822,107944.66706457522,110719.07014305562,144332.37423674244,0.6778936393437358,1.3035909175380216,68526.49011363628,43466.696590909094,43463.694437172744,3.0046242443495665,1.1172975465868364,6.071384322900258,-16.336161477740315,0.049438843057175316,2261282.9526,739711.1210323999,1009365.5716,1251917.381,493919.82794339996,245791.29308899998,71001.36663705624,71001.36663705624,106771.9130433079,88688.2672262628,9403.809637573346,9403.809637573346,10479.704634848462,3602.796695328299,10272.765035546325,10272.765035546325,11077.899850252545,5381.163316540351,10277.673729377742,10277.673729377742,6573.249449873753,7098.832968560593,6989.052025021476,6989.052025021476,9429.607258459544,5948.009936363646,5.93292672720783e-05,0.0002509779377939281,98297.31810089988,119963.7056653128,134705.87196025238,112834.88996782432,0.0002897807284962148,0.0003485630852571096
239,1704427155.636553,78310.42475834936,138024.14162155375,119470.57122692754,260452.00452823297,1.762525769046321,2.1800515545666825,68529.54256470587,43476.392052194824,43471.755900243326,2.4613127566872146,0.7619913041280467,33.418523424105416,-21.940547358646246,0.03211843520243196,6737224.341700001,969772.2769498,2009606.0956000001,4727618.2461,311271.91692919994,658500.3600206,94928.63452103951,94928.63452103951,167350.8554100829,90590.41916192177,15833.21234864011,15833.21234864011,7740.076470106753,7866.630632147065,12357.830858886362,12357.830858886362,20148.91764899195,8055.832028232489,7348.159885614119,7348.159885614119,19030.26893736653,4106.320208540935,7556.304007373708,7556.304007373708,46181.88606168463,8851.369196085401,0.00015835791920771757,0.00023792382721963997,82660.1027794774,86236.75514644358,228652.72566442465,120240.11562519133,0.0010401778146962024,0.00011652628375880981
240,1704427215.6726894,108761.71274895492,99592.46742969735,121732.3619400002,188413.19197619078,0.9156941805392296,1.5477658444601314,68534.3467972972,43488.141904761826,43484.77543710023,1.378987022077637,1.1886822448593353,13.537038344225135,-34.399338720406455,0.044712472086615135,3668425.1369999996,525427.0646059001,2767928.7523999996,900496.3846,371921.0739998,153505.9906061,71121.14168482344,71121.14168482344,122970.89416797628,91367.5278219047,7514.491458148154,7514.491458148154,12139.59018547617,12538.982441190523,6829.406063469026,6829.406063469026,18926.709907380933,4047.1507302380764,6073.483119529682,6073.483119529682,18922.432201904725,5883.557833452374,8053.945103727137,8053.945103727137,15453.565513452264,7895.1431132143,0.00029988488305464394,0.00023378168451399121,68517.53109846811,142708.43483468957,129196.64162765774,121732.85870623807,0.0018249410677283339,6.036673927624137e-05
241,1704427275.7088256,159038.24791461945,81064.67185044478,149611.11938619477,150990.8289085846,0.5097180892860741,1.0092219717895992,68540.70058333327,43518.020185614936,43516.002041237116,1.4093611395625303,2.155926477241865,5.952200766230138,-20.577630339692593,0.02753074434803307,4975188.1366,792450.7125826001,3129442.1569999997,1845745.9796,405456.49018920003,386994.2223934,61950.74284044364,61950.74284044364,100250.46286415301,104507.93957041774,6128.329679347818,6128.329679347818,19876.663384106705,8438.719015893297,4443.7819774224745,4443.7819774224745,14092.513766009093,14204.464425174056,3569.9058111900863,3569.9058111900863,6466.747776334071,11507.856638631121,4971.911542040596,4971.911542040596,10304.441117981401,10952.13973607886,2.5207321740833558e-05,0.00023085637929100335,87131.90358083206,153953.9315112743,166225.6993773244,120648.1038058126,3.9734588282915474e-05,2.2130317523812924e-05
242,1704427335.7449617,141207.22033646947,150135.97914790196,241122.46808905117,117459.15406484193,1.0632316023936805,0.48713483648260436,68545.13412790697,43522.98424574202,43520.63336124406,0.09966351274642203,5.306852424583455,11.721805757265074,-20.277009485423974,0.035767942667007446,4185487.2188,529426.9174508,3224838.4138,960648.8049999999,401118.8406681,128308.0767827,121992.25398448488,121992.25398448488,91915.17042481732,149513.53086764,7989.226996071503,7989.226996071503,7138.502725060864,13865.534346472054,5262.540058965295,5262.540058965295,6584.234932968393,27065.71177773726,7846.131502491627,7846.131502491627,6389.603199391718,27649.79061776162,7045.826605888536,7045.826605888536,5431.6427826033705,23027.900479440403,2.853024801738298e-05,0.00024178281264014749,92305.36743018044,153319.78532931948,151407.6393100849,256258.46351506998,5.658889898425802e-05,0.00030626821960590155
243,1704427395.781098,168681.64684692613,127074.66542604494,240803.18110265344,135451.37790784074,0.7533401991347739,0.5624982912916684,68559.32842352937,43517.31580217122,43517.48260227289,1.3333698625152697,2.6960044761821025,-6.754052249477994,-6.139119709037994,0.03587560377259185,5014403.9047,1158237.8572906,2055604.9501999996,2958798.9545,480897.9970296001,677339.860261,107403.83027765546,107403.83027765546,97671.93920615186,158579.07990518684,5180.101059597991,5180.101059597991,14503.831785283628,22702.65458829908,6135.393166422494,6135.393166422494,7270.399873220731,16049.79315042213,4069.487648545655,4069.487648545655,8279.244767430624,12785.070305187026,4285.853273823415,4285.853273823415,7725.96227575395,30686.583153558655,0.0002521931219969101,0.00024725624940811987,88015.7287976186,126974.1775762207,150919.4718171563,158600.88002253018,0.001502762605635463,0.0002522912713935412
244,1704427455.8172343,165689.89641061725,136617.06665289743,381874.3366315116,141559.14162255803,0.8245346856535493,0.37069561382742267,68551.71921839085,43512.54773255856,43512.01656682022,4.597441009682221,21.654672235920433,13.615410485263874,-91.05955651610893,0.03160993657202852,8601692.979,1197873.5350259,6441072.2227,2160620.7563,835471.4922361,362402.0427898,98397.03191651682,98397.03191651682,107063.84884,322742.17352290667,7219.070496696544,7219.070496696544,4881.646205930239,24772.918683953423,15027.929028306715,15027.929028306715,7366.298476278992,21371.326481744178,6550.9089029223405,6550.9089029223405,7203.832739186062,7490.514152558152,9422.12630845509,9422.12630845509,15043.515361162823,5497.403790348812,0.00031652054539699773,0.0003257343398226378,137012.7491815439,118091.86589751196,154156.19941681653,246923.18392109912,0.001698772024473665,0.0009449546010895475
245,1704427515.8533704,180423.44578165855,149242.33951082555,220494.24795455634,166183.48005803308,0.8271781910840614,0.753686237167889,68567.88260714289,43524.97128297344,43523.98495110035,5.730925411433825,79.61884777558294,2.009862895865038,-101.50213880735542,0.029892284550026568,8653825.756099999,1491774.8157479,5919507.398499999,2734318.3575999998,633799.9501179,857974.86563,118431.55670272226,118431.55670272226,137466.13711666677,175193.0221741007,6050.92994479464,6050.92994479464,5398.321361271023,11367.39741462819,10645.525051785542,10645.525051785542,8903.463885131903,10797.178561750565,9160.443084889019,9160.443084889019,10069.787658393203,15217.195389568498,4953.884726633995,4953.884726633995,4345.770036570781,7919.454414508387,0.0001421475786794167,0.00027685116430233166,89254.84955131976,90453.6475089173,213501.04370913803,166095.50716430825,0.0009109545736351118,0.0012657081534743389
246,1704427575.8895066,220355.9829455769,102250.21683243586,232773.6292939647,130798.12412118335,0.4640228754655118,0.5619112633931624,68572.00310714288,43497.25544378714,43498.39940528643,2.074634955852527,0.7188042268233766,-8.119750191781383,-15.117987598976047,0.034177208082628384,5895428.1675,1017936.1245338001,2529190.5,3366237.6675000004,567722.3044668001,450213.820067,83548.62935413985,83548.62935413985,95068.26815313606,183557.69195396453,6729.004708643819,6729.004708643819,5508.709966745603,12250.031210769232,5513.673938185231,5513.673938185231,9625.170076094688,11475.283839644952,2969.0730061951513,2969.0730061951513,14755.351240355085,11071.015460828396,3489.8358252718017,3489.8358252718017,5840.624684852049,14419.606828757409,0.0001085804629904727,0.00024023957053532786,104834.93429449579,163494.35428837422,162409.75176429204,264132.5113895711,0.0008295807287468827,0.00019000855316517765
247,1704427635.9256427,207203.93217333202,112191.77646493829,180871.5695599253,165254.4701233457,0.5414558270597233,0.9136564166796517,68556.02792105272,43471.21722846419,43473.226796116716,3.349794307403435,0.2265463969673716,-26.220948041199918,4.825851958229444,0.041902974374571196,4070673.8543000002,748227.1786056999,833289.3768000001,3237384.4775,111380.4807167,636846.697889,87111.90559308803,87111.90559308803,135630.68219188476,142641.84899900146,8148.412377023309,8148.412377023309,3807.195195380784,7154.396683145999,3288.8332951121447,3288.8332951121447,6099.999006367038,8870.968566042498,9597.002639545844,9597.002639545844,10796.585932209679,11193.603041198523,4045.6225601689175,4045.6225601689175,8920.007797503094,11010.752270536821,0.00010520193401538139,0.00023664499550573163,95566.08262878214,177189.31155689698,149943.6806500918,128000.12726738692,0.0008225174070050279,0.00013526299059369267
248,1704427695.961779,194440.34932443657,82156.69516338022,283197.1099016095,148472.84077574743,0.4225290452769983,0.5242738558572544,68539.01891891894,43441.26793103485,43442.676735632085,2.0460947483585996,2.3359002677872875,-9.526034493472283,2.509966087860427,0.03860077516053074,6153078.1319,762842.3366912,2976488.5832,3176589.5487,310353.8294058,452488.5072854,57573.5272273441,57573.5272273441,109765.61280114917,209688.2387147128,8561.113362359714,8561.113362359714,7689.94755804595,9347.509009540234,4878.233913675627,4878.233913675627,10563.437191839019,15081.189307931123,6348.965959105773,6348.965959105773,10221.303077126395,39170.61951896543,4794.854700894935,4794.854700894935,10232.540147586138,9909.553350459813,3.048037861581189e-05,0.00023125403170581066,75412.86008677057,92324.4811641988,172662.8167913203,198200.218477041,7.410519331027108e-05,3.120997017885455e-05
249,1704427755.9979153,127247.49691338418,160016.46274118676,126103.68606366386,265884.22515657917,1.2575214964747636,2.108457202609816,68484.01592134837,43408.58830971643,43408.91874745418,25.410550169837215,1.3560847076689544,-33.871614698825766,4.700366732164653,0.01275877567799124,20970608.28203,1540875.1380919,4540588.945499999,16430019.336530002,500597.10603709996,1040278.0320548,121774.5255311085,121774.5255311085,167611.01868643746,94795.64252995932,13512.775624319784,13512.775624319784,29382.59271072869,5983.341398380554,9543.50409088127,9543.50409088127,19036.57871882596,8246.778812955406,8324.988167346039,8324.988167346039,22086.450773481836,6479.473538967575,6860.669327531164,6860.669327531164,27767.584267105158,10598.449783400834,0.00012752405988659924,0.0002506619084359934,106289.38163818605,84335.03788428684,324094.3407946473,112922.40182917245,0.0011714592588730561,0.00032964599109176507
250,1704427816.0340514,166932.78614035333,184798.08887623396,166946.70951622172,146250.56242772087,1.1070209342870483,0.876031416561164,68454.64994565201,43428.887936345076,43428.957213114736,10.909791268043955,15.139754801555963,-34.551688153254204,-28.982644078822283,0.025213170122023423,7977033.917400001,966979.4649573999,4625397.9654,3351635.952,345482.4278822,621497.0370751999,149985.99659288288,149985.99659288288,108379.51843655026,123712.77533244366,10883.759207609617,10883.759207609617,9101.565166016393,5768.19211457907,6770.648796574986,6770.648796574986,7560.850794969206,12114.337881006206,8377.066329261876,8377.066329261876,10708.962491991753,15743.501484188877,8780.617949904488,8780.617949904488,10499.665538192992,9607.902704004086,6.408552319905894e-05,0.00023286253656989162,129268.12657430825,172385.528458208,131835.42646463847,150871.05160469125,0.00035944401606360796,4.3604666386384866e-05
251,1704427876.0701876,167915.55758244146,166442.03923876895,128564.46479331233,178650.41187993682,0.9912246466921384,1.3895784668582065,68509.93441860464,43389.598798328145,43390.0845959595,31.02618873764624,2.480229534613213,-46.103939148291886,1.3214687065680664,0.014713443096101826,23403605.8909,2423410.9207359003,6878818.2151999995,16524787.6757,1018041.3603982001,1405369.5603377,141977.24118670967,141977.24118670967,128478.36769226733,83961.01042633242,4916.912054261812,4916.912054261812,13079.311788505747,8862.060881922629,4731.080814601804,4731.080814601804,7012.629651933167,12971.258301358472,6108.465189425438,6108.465189425438,11604.219430512043,13382.216684639454,8708.339993770298,8708.339993770298,18475.88331671894,9387.91849905955,0.00027759854447272753,0.0002482872142228438,131163.57817756958,119910.74882477177,357301.05221265525,177157.11594344335,0.001310851638920502,0.00025535849505961035
