,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
10,1704327013.8467207,121205.45092130269,325024.2460842166,118992.02282215298,164946.87264430666,2.6815975982404545,1.3862010976217993,68424.3283048779,42901.33944099381,42892.266286266815,0.6060781327229927,0.8775498367305385,83.98497424027244,-56.417161864593304,0.04651522245563445,4209129.4031,1157006.1572989002,1835388.21,2373741.1931,693118.0178305,463888.13946840004,268683.8323964594,268683.8323964594,123746.64848395443,82671.8254749483,11830.126297379682,11830.126297379682,13722.4365496894,4322.382279917199,15958.459985174719,15958.459985174719,9215.623903416159,9951.36101604558,14982.807602466586,14982.807602466586,10058.228137888183,11681.80833623187,13569.019802735802,13569.019802735802,8203.935569358186,10364.645715010425,2.7236977259409902e-05,0.00023309295711704096,98708.42995033045,81363.62026254974,97209.54533619377,86701.16446774335,6.740416226201851e-05,2.0128575587666808e-08
11,1704327073.8784928,123501.89122533635,274100.1005726186,170087.47956992607,149583.436339745,2.21940002580614,0.8794500142983689,68422.55777108438,42912.4079171099,42904.33088469198,6.128423686270107,8.78535202033289,83.07174160694771,-81.35960392194085,0.03653525443693965,6997523.9803,2305479.6687546996,3010380.3458,3987143.6344999997,645074.1660402999,1660405.5027144,216053.28137242974,216053.28137242974,109636.70179978757,115903.05068629142,13920.478359057894,13920.478359057894,5339.1400776833225,13225.764684909744,19067.175968393316,19067.175968393316,9328.426813815126,11574.744187035023,13177.540016843528,13177.540016843528,15065.240339851227,15117.296889797984,11881.624855894464,11881.624855894464,10213.927308607867,14266.623121891535,2.3400360247427476e-05,0.00023600445383006343,138116.30296566884,100190.06130218388,111611.64405794909,148535.9625507257,2.0789826046205316e-06,8.389614487852819e-05
12,1704327133.9102647,116611.73388341255,232400.68212135223,116124.8523446505,183463.80852259882,1.9929442293835071,1.5798841059284277,68432.43656321836,42909.67549126607,42904.82641129078,5.515042638618855,1.1683205497463123,21.478084780080493,-37.243646899531775,0.037685768279981255,5041275.46646,1924580.8063851,1554037.68586,3487237.7805999997,584858.2809470999,1339722.525438,181926.77535788275,181926.77535788275,131574.49167980335,75528.88509825325,12932.430627017155,12932.430627017155,7229.75275316592,5608.6082308951645,12322.899159286688,12322.899159286688,9127.541475436637,13040.36479257637,15196.32630796312,15196.32630796312,16352.94702620094,14132.145737882183,10022.250669202556,10022.250669202556,19179.07558799131,7814.848485043637,5.901489796728362e-05,0.0002394082501628755,122561.14012593865,121896.20304442172,112328.80256266729,115960.46256955306,0.0004548603095657404,0.0001326256183284033
13,1704327193.9420369,80305.68177527162,239933.11088862448,229578.56314576382,267726.27961969184,2.987747636089513,1.1661641050070832,68437.47006976746,42909.294059406275,42906.350385416496,0.6659372454472255,2.7419921187991196,29.975000482212764,-35.09243824319918,0.053322034048034504,4611441.2629,966704.3297351,3207481.7637,1403959.4992000002,609741.9025474,356962.42718770006,173262.12777063236,173262.12777063236,194473.64334565477,124722.2548161714,17360.665061057345,17360.665061057345,17670.63771892192,16589.08502090213,17322.38010945374,17322.38010945374,22961.15493696375,32163.86673091306,17154.970984874144,17154.970984874144,18503.8277256326,37609.33752233206,14832.966962607094,14832.966962607094,14117.015892519334,18494.019055445675,3.277575299417533e-05,0.00023381889918360505,118157.43609052815,62059.86414343567,198043.77217690658,222046.69123251163,0.0001554276100255536,1.727774423889304e-05
14,1704327253.973809,152614.94453502685,215683.59348311208,201708.56351038284,179898.1857111893,1.4132534277048487,0.8918718302305947,68365.32740476186,42941.11270161257,42936.90600775187,4.114026436805981,119.56287952744412,74.83320863024979,-167.6554712061987,0.014872690944509749,25368175.821499996,2913430.1790869003,19293478.6535,6074697.168,1992828.9480538,920601.2310331,171385.06528154574,171385.06528154574,130045.82339818565,139219.37578114923,13105.788740030654,13105.788740030654,9671.49782127015,13646.182903629027,7704.124437028295,7704.124437028295,12069.016847782263,15608.349535181425,12674.073272691046,12674.073272691046,12150.758560383103,19939.295097278136,10814.541751816269,10814.541751816269,15961.089083568586,13295.360193145123,0.00028833132632722795,0.0002779521011789624,126206.62233525867,100946.47908487027,153385.98252003666,192925.9353916908,0.00201341396552685,0.0009471603585137386
15,1704327314.005581,112602.26020376281,200211.917219018,158285.0765948925,135861.67995893784,1.7780452795238613,0.8583353711016986,68353.82440740736,42955.116547497484,42949.02073588708,5.96531482009914,7.7477393544681075,35.56638681483027,-41.719712699001086,0.035038596426534376,5794558.8475,1246134.9437137,2259507.5176,3535051.3299,669674.4406109999,576460.5031027,157503.5814025234,157503.5814025234,99516.4304591421,106936.56706465756,17731.3532777159,17731.3532777159,4760.506944330954,8068.322007660929,9240.81186515286,9240.81186515286,7930.913051174643,12854.858724208365,11979.330154097177,11979.330154097177,11165.219839019403,15806.898163942902,3756.8405195284276,3756.8405195284276,12488.609665270686,14618.430634422903,3.947797780370829e-05,0.00023446585568686923,91689.15214628377,65661.96643505861,107879.47697749459,158769.314660579,0.00016645000635554866,2.4636849596001806e-05
16,1704327374.037353,188337.0089563406,131290.4730224863,201685.25348105692,125624.28955244269,0.6971039507849539,0.6228729536948611,68386.58833333326,42961.55677966086,42956.97059223316,1.83482185414028,46.82567247652179,44.40893220423699,-111.6421815432086,0.01886090587428479,12602491.609499998,2191151.1974142,7991601.025599999,4610890.5839,1225095.4087266999,966055.7886875,101514.60014071644,101514.60014071644,84175.30091774669,131054.76335603184,7840.374348955539,7840.374348955539,6601.219509471593,14239.134655334055,8486.734308481371,8486.734308481371,9493.157012761723,18510.07538444656,7278.771548675327,7278.771548675327,12306.30929980063,19550.169847557296,6169.992675657661,6169.992675657661,13048.30281266208,18331.11023768683,0.0001285844452132003,0.0002800835474443353,90830.98053609999,97970.85176480304,104300.21294518166,161301.4038659484,0.0010568067676058907,0.0010474562227350992
17,1704327434.0691252,139206.57429051297,199303.41063715224,102661.63681264977,194175.3028199565,1.4317097569057478,1.8914105487555464,68401.28589024389,42966.435823337204,42960.521113585775,1.661135380234716,0.9210540934721642,58.94885590509574,-29.81050260612627,0.042720746583247135,4527532.553300001,1161755.9146433999,1929838.1721,2597694.3812,632647.0574408,529108.8572026,136358.76532094422,136358.76532094422,138124.49779236614,69362.0922706652,30511.804104655665,30511.804104655665,22550.80498974917,4200.3690572519,13044.70755803293,13044.70755803293,8209.456531515787,10697.212173609658,11479.000849104676,11479.000849104676,11041.220203053414,9869.788042857104,7909.132804414666,7909.132804414666,14249.323303271556,8532.175268266034,4.053923962788394e-05,0.00023477018929726062,115781.50468591027,97120.76140903911,126282.21808729738,108378.89161393419,0.00026854384185023616,4.345156740517892e-05
18,1704327494.1008973,236172.22770755814,198635.67446180934,201639.0389511604,139693.878828619,0.8410627972217433,0.6927918301696264,68415.6332857142,42952.214585635265,42947.64285560361,2.3794332136131744,3.810481003526092,18.897759918489392,-36.71106651565893,0.042064084469432564,4683112.0644,1387421.2796073002,1135349.9200999998,3547762.1443,174405.8657184,1213015.4138889,126951.84081297551,126951.84081297551,105401.1740906076,145907.21133646392,53905.66334397506,53905.66334397506,5434.975637348094,16847.289832375674,7680.345056829767,7680.345056829767,8998.029962872955,14668.180518895075,6380.922491631874,6380.922491631874,8917.037423425418,11837.015884972392,3716.902756397189,3716.902756397189,10942.661714364658,12379.34137845304,6.60844731009601e-05,0.00023976150014530157,181510.6843113367,118112.11948321665,123278.25760945509,185928.08144228155,0.00038442701360303673,0.00014404482386284474
19,1704327554.1326692,209506.81082459664,230224.47508387372,200017.6444297388,172991.96317886707,1.098887784018737,0.8648835140123591,68426.33660227271,42926.54291939,42920.833984881276,1.7593223492250925,2.6184007853304263,33.36621404969513,-46.52874659853532,0.0386334841838558,4707011.9581,1046754.0132873,1760352.8325000003,2946659.1256,404324.0839982,642429.9292891,195658.42226504267,195658.42226504267,134528.93109237464,154621.81424836608,8892.114071471737,8892.114071471737,7777.6875527233115,5067.8143705881985,11095.967597707582,11095.967597707582,9432.385862200483,14418.513781481546,7785.8213513829705,7785.8213513829705,11054.857221786498,13180.295566884613,6792.149798269116,6792.149798269116,10198.101449782114,12729.206462418262,4.9466165888993e-05,0.0002375231250385229,165230.95686910345,134393.06560287334,135451.71804187068,188771.19103758456,0.00034333475501416023,0.00013837270569455097
20,1704327614.1644413,256431.36814124635,114382.15235376291,342968.42966737645,96997.9169497466,0.44605366801599505,0.2828187919331782,68429.33189655178,42900.639311043655,42896.50682178219,3.4494570792758394,1.3034299006121017,24.175044527414347,-35.94476687783287,0.02265730555641131,9530731.046799999,3316571.3345613,2140590.5489,7390140.4979,1816505.3988345,1500065.9357268,87881.99785990671,87881.99785990671,54377.108515704174,245792.15469746725,5500.203620005549,5500.203620005549,10882.7189527862,30037.061857750698,7496.144082021593,7496.144082021593,8851.064924620041,27486.70265430591,8661.40848755406,8661.40848755406,10182.051949442726,19733.590862107307,4842.398304275042,4842.398304275042,12704.972607193553,19918.919595744697,8.982794191609747e-05,0.0002508140888856175,107599.14836942071,111333.66469474646,102924.77983406377,210058.3831634883,0.0006087570322548431,0.00023393367200620437
21,1704327674.1962135,134226.63265515424,201082.4252273453,135469.77938596677,184781.52966704755,1.4980814257923933,1.3640055406053828,68426.5006124999,42856.486174636,42851.85495992004,25.250440590414033,1.2805980648841444,-42.28951667112573,-56.67266311192212,0.025849740945819336,11761919.9685,1733074.1310801,3819817.5478,7942102.4207,454828.28942529997,1278245.8416548,161454.3121278784,161454.3121278784,126718.31545031158,95539.96212089385,14159.251124177292,14159.251124177292,22758.148100415787,9633.357275987528,5957.135801334678,5957.135801334678,14640.973518710978,8915.478332640372,8984.116435863134,8984.116435863134,9394.73128783773,10600.317453846146,10527.609738091793,10527.609738091793,11269.36130977125,10780.664202598797,0.0003643278789097923,0.00026293060102555157,90756.00192458212,80627.59600055753,153610.02789826927,152927.04582916747,0.002539513139451251,0.00044520968736024653
22,1704327734.2279854,174810.93993412895,195126.50072920887,317352.2207524764,157315.06972107477,1.1162144703457066,0.49571126160095474,68450.48180487799,42838.09952581673,42832.82759340682,1.1109798620818199,2.012810157223143,34.28514136732433,-46.01752037425549,0.04537698719015995,4655121.1998,765036.9610845,1999178.0445999997,2655943.1552,118031.6229816,647005.3381029,175037.05887881503,175037.05887881503,120499.26923266577,232949.34655563763,6722.756604006847,6722.756604006847,8362.85353972606,9537.448373656529,5727.819326780672,5727.819326780672,13966.282023920088,21132.48783466808,3874.356959909868,3874.356959909868,9760.599655321397,31443.44540537405,3764.5089596968974,3764.5089596968974,4726.065269441555,22289.49258314013,2.3346580433007396e-05,0.00023343707264394836,105859.2074992555,89866.83930316877,115257.1461243307,235937.24858300883,5.465422225472852e-09,5.4827773873235736e-08
23,1704327794.2597575,212058.61027582368,217987.22825990125,236459.08070493038,154045.09860889585,1.0279574499538888,0.6514661993510993,68442.26371428571,42830.58879957064,42824.485614407,7.370250812776014,6.536506716969323,35.375242037496776,-65.51283924449434,0.035649613210801775,6930501.264599999,1170433.9142387,3025481.6214,3905019.6432,352724.4771023,817709.4371364,172965.7194277628,172965.7194277628,119015.56150525235,174264.86785219715,15282.433200385802,15282.433200385802,8486.809268167248,10831.035352518857,10720.38897090578,10720.38897090578,7659.220970525162,16016.59036559488,10388.254488735429,10388.254488735429,10490.637050482284,20218.001198928174,8630.432172111647,8630.432172111647,8392.869814469435,15128.5859356914,0.00017683547179147944,0.0002399852799576485,141579.4994205626,117347.39984133194,127460.13248330494,209097.13723789848,0.0014673551867066849,0.00011170867751865741
24,1704327854.2915297,191815.1437097848,224932.0866988126,151305.00794175823,195933.27336582402,1.17265030460334,1.2949556398109738,68442.46237499997,42821.08153846134,42814.75944761899,6.180351214492928,5.750297760160163,33.30958989823011,-43.115194599672954,0.03417683966963616,7020417.893100001,899219.0148800999,3085461.5577000002,3934956.3354,276017.0149388,623201.9999412999,190746.20264912452,190746.20264912452,147926.87305043967,118976.7117970332,10712.232610843424,10712.232610843424,10691.415241977995,7225.301126923108,6614.117514827953,6614.117514827953,12566.492638791291,7984.742083406574,9718.858559324559,9718.858559324559,12047.842848241851,9243.517767912092,7140.675364692178,7140.675364692178,12700.649586373627,7874.735166483557,0.00010144636324768149,0.00025765783543725535,147809.15403661577,125306.44328701448,163767.37463652238,131401.398705133,0.0007574708619675814,0.0003740046090921258
25,1704327914.3233016,152697.37121402114,320960.67049367545,194583.44852887566,246926.76232355039,2.1019397252347973,1.269001881662649,68438.96317721524,42841.602426035344,42832.730599547445,18.99298011850622,6.237732570982782,77.68441657376452,-78.46531464290298,0.0449291100868812,5969050.288900001,641406.1967724,2852512.6413000003,3116537.6476000007,285525.17813929997,355881.01863310003,273522.9466588255,273522.9466588255,184918.3673338462,170151.41213952645,10352.73289066835,10352.73289066835,11574.801895384639,5704.597585917161,16114.421619936558,16114.421619936558,13732.12420331366,6124.743560473381,9650.33922753395,9650.33922753395,20172.679550295878,5941.411493964462,11320.230096711062,11320.230096711062,16528.789340710096,6661.283748994097,3.449212540557451e-05,0.00023562786617666717,119246.6632535553,117351.36946074963,175200.32799529776,156829.87913749274,0.00016285474021380755,5.6770427141728705e-05
26,1704327974.3550737,251120.61128552246,229503.08356808664,271799.9202079401,149177.7198537401,0.9139157570269816,0.5488512275486024,68465.92577333341,42850.19838895258,42842.46462469732,0.3352018084979865,1.143225780076287,47.510021446976964,-54.73394450684976,0.06128893450635378,2728132.117,374952.9724024,1256509.4871999999,1471622.6298000002,139382.53227360002,235570.4401288,195293.98757806674,195293.98757806674,108865.31381795158,189236.0323127733,14867.413975392561,14867.413975392561,6301.778090333738,15404.898723130085,8236.745764523981,8236.745764523981,10150.33177974689,18450.362941657022,5839.534979499546,5839.534979499546,13017.716184695098,27092.916637054084,5265.401270603861,5265.401270603861,10842.579981012706,21615.709593325566,2.4980223076232635e-05,0.00023525117306486522,160679.21251620995,135219.8597820943,160504.7797270415,177538.11154108035,3.108850457812918e-05,5.542149141578245e-05
27,1704328034.3868458,217103.44261852588,247315.13651365417,235169.3188338233,258789.85103314498,1.1391580600046656,1.1004405350002846,68466.99160563381,42867.191798642394,42860.19420537907,0.6384341492347971,0.8477455643632736,48.69540678248789,-51.928554738138715,0.0535049150840207,3107495.7222,623029.5113247,1895931.4751,1211564.2471000003,372329.3279331,250700.18339159997,198917.77476050623,198917.77476050623,199457.6225388007,189333.5917311087,14067.771104296151,14067.771104296151,8514.341846379966,16308.899931674276,13451.270085823588,13451.270085823588,12473.934258371179,8410.384925452476,13252.16898386869,13252.16898386869,21928.366425678832,11489.998142873306,7626.151579159122,7626.151579159122,16415.585963914033,9626.444102714986,7.552465152732904e-05,0.0002382910685429519,217823.97905727327,141396.52663718545,201396.11389709872,206228.71138695732,0.00042069346164675444,0.00014902768206458491
28,1704328094.4186177,186999.03530220364,410769.4550034371,179227.97372193565,202243.6396054192,2.196639433671969,1.1284155894056547,68467.53455072462,42877.24580645167,42869.42212658229,0.37472013243769536,0.387696161220556,37.53703968795284,-53.07721335337992,0.07390852911657987,1893005.3299999998,320838.74887839996,1321281.1759,571724.1540999999,233736.1657119,87102.5831665,377292.51377314935,377292.51377314935,147923.49625845172,144023.1851301938,8848.882280482781,8848.882280482781,12964.923900774145,2770.302592387137,9481.640294437777,9481.640294437777,11949.290400258149,3811.187990580695,10272.685763385623,10272.685763385623,17477.13200412901,16787.80204825785,4873.732891981767,4873.732891981767,11928.797041806487,11835.495960515993,3.9448982340990486e-05,0.00023412673042166662,162158.16804113687,117070.00342060518,152837.56888040755,142805.63745662573,0.00021006182971039188,1.8723256160008624e-05
29,1704328154.4503899,195428.30589135402,332156.1237832138,139917.29022916203,206268.5592334103,1.6996315977270557,1.4742177960677738,68463.22378947362,42894.016360505404,42886.59277122671,1.7247278981571195,8.865110821763754,81.73695227909113,-78.29205121490718,0.041034554314761634,5512091.518200001,576522.2017071999,3134859.2853,2377232.2329,136060.39826699998,440461.8034402,275091.7703674539,275091.7703674539,165020.8397241104,116324.46315430527,21596.31065743901,21596.31065743901,7707.652644891,3958.7621463834753,18468.894522854433,18468.894522854433,10928.352924224968,5329.49711010333,10169.90841730209,10169.90841730209,15210.418869460404,8175.967019747415,6829.239818164385,6829.239818164385,7401.295070723246,6128.600798622274,6.516806021332392e-05,0.0002331327537018534,138343.70106604716,115504.4334953218,142990.4305873929,123448.92497940986,0.0003982017766396372,2.8722349307088572e-08
30,1704328214.482162,199428.69476998592,277982.4272329243,122464.72645201792,225613.19341961903,1.3938938303414137,1.8422708314137706,68487.80663999998,42902.78895739904,42895.23672995759,1.200996722130769,0.6671500682974305,41.21140019483371,-41.004632389900124,0.043619882990742286,3147735.7934,770086.1985814,2181119.9473,966615.8461,467415.61473629996,302670.5838451,222418.9473970991,222418.9473970991,166658.0348151345,88363.24844338563,22399.67140088996,22399.67140088996,16199.722068721927,4386.920019058304,12884.310453763946,12884.310453763946,16029.76206031391,9245.632225448402,7209.380744166699,7209.380744166699,12092.274891479818,12128.871702242152,13070.117237004652,13070.117237004652,14633.399583968545,8340.054061883378,6.540977994060307e-05,0.00023334634483310944,205549.9474325268,115993.09522519342,195246.68932377742,118548.47710773456,0.0003650466461768129,7.801023336258981e-06
31,1704328274.5139341,249572.099067062,234741.4434202341,254453.30512546698,152395.3316624587,0.9405756665017159,0.5989127615666651,68500.16986585375,42892.73172338063,42884.73574642146,1.2605552160011686,0.23978168549923023,34.92571499065493,-51.34233953792569,0.0356999394104687,3688333.2157,1105474.2317826,1456785.2058,2231548.0099,360519.54373220005,744954.6880504,192846.7780957226,192846.7780957226,109567.16518836445,170146.53825850724,11361.976627332242,11361.976627332242,9699.961721953816,19071.017009988533,9163.882225220861,9163.882225220861,8149.702111306215,23995.526361690616,9240.97532213495,9240.97532213495,10598.058473106375,20348.29973062582,12127.831149822869,12127.831149822869,14380.444167727792,20891.923764654297,4.7405118325081115e-05,0.00023595310967866988,194966.09331224667,117204.77834076091,171805.5577479098,211109.45930957707,0.00025721176660627,7.114269930796961e-05
32,1704328334.545706,253595.8475414469,240694.98515357685,223156.19873389057,232249.05614693457,0.9491282585541485,1.0407466046860165,68518.93675609758,42873.37408026762,42866.88687500003,0.7709432839016238,0.585349584748597,41.89650160272001,-41.81720530526327,0.05251408462793055,2917234.252,621718.8417757,1343530.8471,1573703.4049,161004.5137174,460714.3280583,202960.93916239755,202960.93916239755,198045.33055707888,161486.07012318846,13049.09564046563,13049.09564046563,8396.0583780379,7205.661346822684,7380.768033610583,7380.768033610583,7851.877082274226,17961.636945039067,9181.301398864605,9181.301398864605,9481.69171248607,16054.737900000046,8122.8809182383375,8122.8809182383375,8474.098417056855,20448.0924188405,5.253515360363457e-05,0.00023324500539529514,158768.5840592786,115510.15100659257,202361.36953240377,184625.17357941286,0.0003336107204123798,4.480584694352775e-08
33,1704328394.5774782,290076.0068445683,212993.8110818651,158417.37401202452,208054.09332147197,0.7342689710838228,1.3133287596705132,68529.62502702704,42862.24858895708,42855.00029620872,1.826105527494105,0.22381799825947746,31.682735129673556,-29.489923470938024,0.08415886527257609,1473395.0780000002,466593.9824890001,562676.9378000001,910718.1402,108896.10792430001,357697.87456470006,191529.65591111293,191529.65591111293,162486.1038244171,126525.12545079771,7006.887320312059,7006.887320312059,21584.02940429432,5653.975678404834,4476.479320614696,4476.479320614696,7442.85243901839,10100.904545276055,3373.4505241099546,3373.4505241099546,8641.70284809814,8952.13316257666,6607.338005715155,6607.338005715155,7899.404805644122,7185.235174969321,2.8808506974069228e-05,0.00023416433789235735,155259.03435068234,110966.62495997192,179715.89153598042,139702.33856090807,0.00011245050199025878,2.4517136080489483e-05
34,1704328454.6092503,201139.9450189357,377665.6012548974,212946.80106921121,351189.92833358835,1.8776260539364436,1.6491909085755454,68534.95407594938,42859.71768447838,42852.00321601911,0.3312980608434222,3.474419203082728,70.0955143943892,-86.22286334052869,0.08041318974295984,3114845.1644,269467.0007045,1987188.0471,1127657.1173,210919.2250575,58547.775647,306615.02092304255,306615.02092304255,255999.6079638672,120376.15866335905,40166.290068903036,40166.290068903036,4989.087188549633,13496.519402417316,19385.974023829098,19385.974023829098,20408.866976717763,9850.827462340998,5896.791635513335,5896.791635513335,40067.77330394366,20197.864352544584,5601.524603609238,5601.524603609238,29724.592900508862,49025.43118854975,2.361930760725916e-05,0.00023331931789034237,197382.71043737113,153505.33052236988,201656.20606255112,217019.45662937613,3.8066553182553747e-06,2.2739201662044526e-08
35,1704328514.6410222,171629.08034339466,302393.7446944757,144928.00916488847,293854.8140729533,1.7619027270288214,2.027591600589965,68548.0086956521,42872.81191067019,42864.593278688604,0.1390316374241621,0.6246451007506818,42.47072508246706,-33.053207455996116,0.06894797699988922,1675004.8283,292557.83923459996,1053879.5435,621125.2848,203246.2478363,89311.59139829999,257673.38061393498,257673.38061393498,227341.79588002467,109642.59437282864,11419.537038453895,11419.537038453895,13663.349128784219,10942.960634119107,5663.732982983122,5663.732982983122,18888.296810297754,7531.266393548351,11163.857335426721,11163.857335426721,18838.276716625347,9337.977163027226,16473.23672367684,16473.23672367684,15123.095537220788,7473.210601364759,3.157731289809543e-05,0.0002332480613052059,205782.9786504768,126467.32313409072,222327.84975330438,138199.17971328844,0.0001157045901563083,3.768693160186236e-08
36,1704328574.6727943,157157.55215074896,392376.6488931394,159912.63335111618,315395.5488272619,2.4967088346907,1.9722991374593635,68556.03053030309,42922.8370152763,42913.76451680653,0.9714707862556125,2.7645118198060867,76.30970615197165,-87.49932268318635,0.0338628894546552,5999437.4980999995,870159.2610070999,4178204.928,1821232.5701000001,464223.26433269994,405935.9966744,314114.583962272,314114.583962272,236290.55124947123,133025.97858401889,13599.735273164992,13599.735273164992,22906.27651492355,3886.8570766157804,35460.67788997715,35460.67788997715,22456.534035487864,3893.3361068155073,17463.48221135867,17463.48221135867,14472.09948437141,5863.282367215057,11738.169556365969,11738.169556365969,19270.08754300832,13243.179216451223,0.00014380270975020008,0.00023489196517919157,215817.55755937207,122284.84701770279,165989.0018847924,134223.29623823843,0.0008560176595667814,4.8550940811000836e-05
37,1704328634.7045665,230863.85717137993,145171.90388934367,293997.65689102584,167150.62142980754,0.6288204038000477,0.5685440598316202,68542.54244303805,42931.030288461654,42922.45234714019,1.786833164956779,2.6709239090584114,55.73006044127396,-79.70988014375887,0.030175846354295172,6377170.1533,1162589.9280359,2812595.8652,3564574.2881,483277.26922370004,679312.6588122,121556.799203111,121556.799203111,126130.80291891033,208305.42973194443,5876.749416122487,5876.749416122487,8969.870787713598,16913.898129273457,6182.909104498037,6182.909104498037,9403.557050106776,21436.369723290645,5519.819759080092,5519.819759080092,12514.869821901684,22350.317137499937,6035.6264065319465,6035.6264065319465,10131.5208511752,24991.64216901709,0.00010753241067021969,0.0002491061305046103,149344.98419111958,118284.26158084297,179019.6350753324,215016.0109781652,0.0007593799248394875,0.00025312275682940947
38,1704328694.7363384,219516.99860149977,207500.56223443753,225264.29394504067,174635.23084165712,0.9452596544066445,0.7752459468088809,68518.97153571442,42906.02870478419,42897.83442265805,5.808695670331393,1.8380861541725664,31.664406041530334,-64.46555662342159,0.04986927550996372,3624833.007,683816.0549173,1873322.7662,1751510.2408000003,205011.0567074,478804.9982099,181445.03878889038,181445.03878889038,137725.43951726946,181625.6100711786,10129.10768042224,10129.10768042224,6879.9499408401,6586.0033927654395,4783.552306205025,4783.552306205025,10527.62882158692,12875.931611902115,5789.985781757973,5789.985781757973,9374.186515285806,13301.64526266046,5352.877677161871,5352.877677161871,10128.026046674402,10875.103606534434,8.075449135981947e-05,0.00023660298209978033,138444.71319075982,106534.45463824585,150590.40780700668,233940.165933212,0.0005820323067929888,5.332167561027829e-05
39,1704328754.7681105,192600.3313019818,222553.69230003373,184744.71254054384,225331.24030390065,1.1555208176204406,1.219689793581777,68523.2430714286,42914.483392434995,42906.16450317153,0.23728772308657156,5.405639076119904,73.53181909016423,-66.6247226170926,0.06864767434985139,2636206.1795,614611.6985795,1400760.4328,1235445.7467,423719.1581011,190892.5404784,187267.39815411088,187267.39815411088,185724.61052411396,148156.19910212755,10913.991314087036,10913.991314087036,6297.82537293152,4269.9847231678805,10262.655718851633,10262.655718851633,7490.5472378250315,8605.952304846332,8049.5464422196455,8049.5464422196455,11622.754005910201,11177.4645724586,6060.100670764464,6060.100670764464,14195.503163120518,12535.111837943281,7.735695100448172e-05,0.0002343987375612459,125498.26604131713,128743.27136576548,233405.47996296207,122176.50527532492,0.000575195723251172,4.005643319685117e-05
40,1704328814.7998827,273344.09221313644,144057.08766791475,238446.2381026192,143850.6255057142,0.5270173812850806,0.6032832669132141,68534.8268750001,42896.18761904752,42889.9441723357,1.6917175316493496,0.3289725275779019,29.379588801358477,-29.121131780402628,0.04940082652509705,2591912.4221,1257654.71423,716901.7295,1875010.6926000002,256670.82839069996,1000983.8858393,106474.68694194032,106474.68694194032,105694.14385785734,181898.33878202367,16299.529893431762,16299.529893431762,9611.902651785673,14123.905011904757,8129.998711059879,8129.998711059879,11960.175149166653,11922.6539298809,5887.235161203857,5887.235161203857,11092.779130000017,13118.813684404844,7265.636960278922,7265.636960278922,5491.624716904735,17382.52669440483,4.546683479595313e-05,0.00023645091407289087,90471.72609351386,106580.6047470005,139117.24729219018,170111.19876338463,0.00021331546691072777,5.203854615031505e-05
41,1704328874.8316545,162193.1245664035,310313.0493054706,160938.66865380062,243499.01436591442,1.9132318347959645,1.5129925977560528,68544.89747499987,42892.71080760119,42885.666546275774,1.5007464635171048,0.14621703823019816,29.600472830201692,-22.254178342158927,0.07078069128779887,1188291.7747,450112.4613388,637820.9173999999,550470.8573,256787.725419,193324.7359198,259757.4647736944,259757.4647736944,185239.53800486942,133804.74250890737,12146.196158310353,12146.196158310353,13554.500363776682,12212.231958194745,15694.896086121675,15694.896086121675,15611.328252019086,3529.0696027316135,12444.003336201176,12444.003336201176,12179.936020427476,6062.447975296905,10270.48895114357,10270.48895114357,16913.71172482184,5330.176608669846,3.526551751244132e-05,0.00023313985290946885,156361.4501703157,105991.7273838212,202355.33589332856,147499.27550085256,0.0001743437201701292,3.963698116023578e-08
42,1704328934.8634267,250162.01216324753,213722.66081616434,259255.30152997424,123090.1020281652,0.8543369913282275,0.47478335564117263,68551.84619117645,42896.57842377283,42889.20687919481,0.7793287435085815,4.715739055843861,24.007577234596194,-35.8932549258093,0.08286053000467425,1165151.8318,352477.2561843,539484.8395,625666.9923,49527.28304660001,302949.9731377,194330.11833829756,194330.11833829756,102931.57824379849,205732.03699664105,3267.6978970890186,3267.6978970890186,1534.6189706717964,4458.581895994872,5221.675880427537,5221.675880427537,4270.969525710569,14815.903970542739,4720.762428503364,4720.762428503364,6686.872733591721,13044.720718087787,6182.40627184655,6182.40627184655,7666.062554392785,21204.05794870796,2.498503775510184e-05,0.0002331188304430263,151797.3401122838,124053.52827176334,129380.24936783395,168145.9474063329,3.5289754752406956e-05,3.2347268139914316e-08
