,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
363,1704261797.8742182,408315.4501133371,236862.12375735297,349574.70376700803,228303.46066598454,0.5800959128330966,0.6530891915398692,80365.75436842098,45220.110997442505,45192.26399999997,0.25387632399123033,18.151229711276855,134.91784569014635,-345.317680848541,0.06166115698735576,3415261.322,449024.7234486,2372595.7571,1042665.5649,214832.0908593,234192.6325893,191020.3880538516,191020.3880538516,192209.257650639,276193.0514221221,20303.413002455414,20303.413002455414,6201.0240647058445,13895.61922404093,8678.779909188215,8678.779909188215,8742.275319820954,19008.3298359335,11974.777844146996,11974.777844146996,9556.680750000003,22754.15224654719,4884.764947711088,4884.764947711088,11594.222880818552,17723.55103836318,2.9538551216608162e-05,0.00022114054646166594,195034.24537263773,194359.6731366116,166168.20457114768,255226.7624946608,0.00013174626108480983,1.6721316488309385e-08
364,1704261857.912439,433169.59846304497,239774.18876761233,482509.28777548444,202010.97198118913,0.5535342037353718,0.41866753055163264,80383.60473750005,45224.82451456344,45197.20370748297,0.2710003329308187,0.9057239189589033,117.11561368779098,-184.03818522935032,0.048063453804537,2983465.6361,1684915.2344108,1636386.2476999997,1347079.3884,729749.7467144,955165.4876964001,207222.7898554296,207222.7898554296,169622.03672524306,378253.87368313083,9063.656836217013,9063.656836217013,7252.0558660194465,35059.07042633493,10726.122408823341,10726.122408823341,10816.307370388296,24512.124811772035,7317.728649176634,7317.728649176634,7528.407183131102,29047.232180097024,5443.89101796552,5443.89101796552,6792.164836407782,15636.98667415049,2.4734073077745512e-05,0.00022219082644689086,191205.2833986776,192272.141610898,219083.29552056282,269736.04248577636,3.192018896769361e-05,3.080983313084541e-05
365,1704261917.9506602,370804.37625987205,308906.2696254424,399123.85953806475,284320.74634309055,0.8330707224689026,0.712362189201507,80382.05423999997,45221.97820351724,45194.734028103536,2.5465802827794435,8.679766272518506,187.73452456341926,-289.888933582296,0.03491481905640076,6669605.566900002,1536884.4244828,3127247.8409000007,3542357.7260000007,551588.8639648999,985295.5605179,248069.57728415646,248069.57728415646,246220.14421394444,333262.83571520087,20962.884224087116,20962.884224087116,7191.149609547686,19861.50306005012,10896.235250038471,10896.235250038471,9081.191355778967,17738.4757031407,5697.47739843233,5697.47739843233,12376.174776633194,14012.136670728687,23280.09546872835,23280.09546872835,9452.086387185915,14248.908388944768,0.00011120004879789889,0.0002241871711769851,264478.64505855815,277572.2604598016,284962.56173393835,312320.05612855626,0.0008843465311754363,5.012264396247624e-05
366,1704261977.988881,345797.98240460444,343481.18951665884,425139.86609037727,244551.22010316656,0.9933001549869229,0.575225330788384,80370.00291764698,45228.94926918394,45201.58111597386,1.7245327803337944,0.5366030944845364,189.11607039899826,-75.70589034176501,0.048126805842783824,2430951.6716,1294031.9251826,883019.3622999999,1547932.3092999998,673231.318605,620800.6065776,276013.4378411182,276013.4378411182,190166.89809719892,349212.5038091355,18637.449971462105,18637.449971462105,12391.136457856297,9047.547385261842,16175.196098000662,16175.196098000662,12308.271641047473,15066.249701827039,19954.610352317897,19954.610352317897,18514.462727892856,25308.835066869666,12700.495253760202,12700.495253760202,11170.451179171696,26504.730127283852,3.340161132917554e-05,0.00022271290125546914,251472.07696011433,251916.352418718,271493.82909960917,297047.0598292232,0.00021582427980819914,2.6691392602609276e-05
367,1704262038.0271022,383014.38843292184,218555.06105037106,970940.818070805,213149.5982650747,0.5706184092576122,0.21952892936213023,80367.63576923065,45209.71937244248,45183.35803398059,0.30817239754399384,3.554050458852949,179.71224523217217,-331.4043650983184,0.055656044977003986,4751975.0437,1127421.4089148,3195066.4381999997,1556908.6055,438033.09805820003,689388.3108566001,183828.3775196441,183828.3775196441,134502.20502169183,869774.15057408,10899.709144463834,10899.709144463834,4407.648538062746,35637.39442360169,10813.29010973201,10813.29010973201,8759.524212551234,24237.132233833705,5464.262315253156,5464.262315253156,36700.68790218307,19231.09321309669,7549.421961278191,7549.421961278191,28779.532590586645,22061.047626193624,6.327880485210726e-05,0.00022571770535571143,136230.9579610443,121304.82461133505,219766.52259356363,609537.1637714749,0.000402469020931815,9.969004012441924e-05
368,1704262098.065323,345765.38904382143,420207.95291939535,382988.22569120943,339091.7297081044,1.2152979049795503,0.8853842153923099,80337.9570123458,45203.77149725266,45177.142857142935,15.271333551472248,0.5523746293444084,272.3082705296283,-343.2437559920247,0.0403462058806484,7992783.463099999,1951990.5110567997,1873385.7173,6119397.7458,226409.3071372,1725581.2039195998,375249.53147524525,375249.53147524525,286474.22974945046,286359.13106332475,16007.038502624788,16007.038502624788,8224.167395329649,14748.047101648268,6558.364243065315,6558.364243065315,14035.770329395522,26059.412600824173,17743.5041276677,17743.5041276677,17414.738239972496,35456.05457211538,4649.514570792349,4649.514570792349,12942.823993956086,20365.580353296653,5.095465161795709e-05,0.0002288198645097135,569822.6126436192,129471.30091727986,243323.73738017224,252077.9762072826,0.00031140880478573615,0.00011258140305854297
369,1704262158.1035442,275086.1246796601,220284.33004521343,415025.4536627828,257582.45567348352,0.8007831376509311,0.6206425495116135,80363.86508,45192.331093935565,45166.0147487437,0.31530545974426216,1.0510726989921777,194.87936693929228,-206.3460811533445,0.06388983955995284,3234145.6029000003,1048353.2197091,1668432.7661000001,1565712.8368000002,795055.4374876,253297.78222149995,179313.41418794388,179313.41418794388,210432.10884030856,312642.6891587394,12371.049589002287,12371.049589002287,4057.7412382877565,25619.94011236627,12083.138218929402,12083.138218929402,11874.315252794342,22351.193078477998,9862.3975718711,9862.3975718711,15142.662332818003,29142.70158442328,6654.330477466812,6654.330477466812,16075.628009274571,25268.929728775303,4.272327891946999e-05,0.00023127481363520254,151582.3089715294,108293.96447493165,207083.10756399293,203521.19278911038,0.00027616308343819977,0.00018200660068730425
370,1704262218.141765,197924.7314650461,378785.66633153136,397935.7409108479,226818.71658117208,1.913786435518927,0.5699883002768221,80355.54794520549,45195.600498753134,45165.806173594,0.25172085618191525,0.9177629537666057,138.24593271904004,-204.64369343005288,0.0958445511567287,1584760.3107,768882.2394896001,806581.3912,778178.9195000001,638957.5336688,129924.70582080001,324987.5633872375,324987.5633872375,151669.703155237,334762.21061783045,10726.905744273348,10726.905744273348,18775.4218930174,20252.551167830243,20439.21470538568,20439.21470538568,10173.573985910196,11849.808283665949,11771.94665154235,11771.94665154235,24303.38989962612,13096.817185785561,10860.0358430934,10860.0358430934,21896.627647381632,17974.353655735707,2.2140643253927264e-05,0.0002212604748715471,136033.5406791773,121540.43205709683,167320.54882535225,208918.82221725967,9.050294617364598e-10,1.1827271436706596e-08
371,1704262278.179986,267362.6756208571,367363.9135952837,334250.18327318353,331466.0230665784,1.3740284156799687,0.9916704302766839,80350.19253086412,45198.25805812419,45170.52671621613,4.168893372032529,3.1663821608210467,266.98159814865977,-255.20042713059232,0.07229830936533241,3593087.7253,1239036.9300286,1415548.4204000002,2177539.3049,553602.9676246999,685433.9624039,317609.15060751373,317609.15060751373,249741.78535759606,250187.15122364624,23808.028772153986,23808.028772153986,12922.154542932649,26239.43461743719,15552.343416850845,15552.343416850845,33450.79488375168,25986.11505561452,6334.659791494022,6334.659791494022,20424.75616618212,17825.2159354031,4059.7310072716346,4059.7310072716346,14926.53211611623,14012.266441083253,4.7926762751361354e-05,0.00022650886557958,114093.99636875643,149140.90582929092,210261.37840988828,288821.9716883165,0.00024917262760858054,0.00010292537471907633
372,1704262338.2182071,141982.5533227482,462126.43105966464,291640.3111518656,236812.40419575243,3.2548113852353406,0.8120016168561737,80345.50175714295,45204.752059202714,45174.06341432248,0.6232674839322185,2.3891046085618015,160.81430485779592,-202.28076162214572,0.07173349333553612,2351420.3429,730330.1856659,1633399.7944,718020.5485,682719.5607419,47610.62492399999,362121.0789368972,362121.0789368972,191013.76683796622,244390.94746975557,13907.198335114372,13907.198335114372,11372.497706177595,10923.89217220073,44486.30534464014,44486.30534464014,13781.808634749224,11148.05339472329,22962.533263636647,22962.533263636647,10791.762799871303,16465.358865250946,18649.315179376674,18649.315179376674,9852.568216988417,8712.05924993569,2.542032057888938e-05,0.0002217851919653695,106530.17193992194,57636.08397193073,166742.98428179097,161630.40600125745,3.0563089622049865e-05,1.5876138508385898e-05
373,1704262398.256428,77725.03077978626,488021.67437833385,177220.3403311082,573787.3418183873,6.2788225296560745,3.23770590185278,80340.2592222222,45227.982493702766,45196.901537499965,0.1518773731356999,0.6097558146178149,133.84303726883508,-118.59367710957905,0.07992286524496788,1284257.7025000001,714339.418742,953117.3435,331140.35900000005,590502.4006749,123837.01806709998,385540.01003057003,385540.01003057003,460117.276864232,150992.34005100746,22359.56932951661,22359.56932951661,32698.774358312618,6756.266969269555,51215.263520700195,51215.263520700195,21094.85196775806,8213.782990932004,16259.678758481656,16259.678758481656,32299.086407178886,5268.600439168775,12647.152739065617,12647.152739065617,27577.352220906854,5989.349880730478,2.3618772885829775e-05,0.0002211020631138167,101469.46050095685,65458.856672748625,227965.64198222442,260875.41533563257,2.49421718573522e-05,3.427543821648983e-08
374,1704262458.2946491,225069.60199646713,410303.22400599805,275226.1674847853,258550.39494355847,1.8230059517874764,0.9394106574472113,80338.77447142864,45236.00742331329,45207.61820987676,0.14008388140790973,7.459215655670384,89.52937842943537,-285.00658615549287,0.06730045347797628,3075976.8446,574801.0787935,2804182.3531,271794.4915,430334.210333,144466.8684605,288532.7856598482,288532.7856598482,237887.8775656438,210123.05613803703,12940.637910963735,12940.637910963735,8638.425278159555,6760.553705644189,63514.78233809088,63514.78233809088,2469.093040122697,9618.914053742299,33947.56552199427,33947.56552199427,2886.254452392635,21538.802507484757,11367.452575101228,11367.452575101228,6668.744607239281,27184.84107987755,6.275366070381868e-05,0.00023408032845581572,135818.35238425547,158045.34551799207,121291.45072618038,202553.8644637567,0.00046795126491264844,0.00036395465789767237
375,1704262518.33287,217456.6097634459,414195.3153948678,309894.57907858165,362866.7736260085,1.904726261691648,1.1709361767634998,80305.38596103896,45244.895757997314,45216.85544198922,0.24385228077092416,0.2893216618980305,152.27646381800832,-137.30886841653862,0.08507359285891314,1547995.9379999998,782699.3297575002,893371.5454,654624.3925999999,707930.2128675001,74769.11689,326581.9711903969,326581.9711903969,280227.6211023639,206254.73505521563,18186.241734937426,18186.241734937426,32271.530331154452,10727.444233518789,41695.13502744546,41695.13502744546,12070.382758692638,35781.80675146021,15129.475587200504,15129.475587200504,17861.85365994438,31718.171594297608,12602.491854887045,12602.491854887045,20435.38577385273,25412.421444089014,2.2115646715987875e-05,0.00022101940689999425,121803.96481981162,152800.82778515454,291439.1972019583,255389.93098025603,4.1972731751497233e-10,1.1165071278171346e-08
376,1704262578.3710911,193323.96031305296,444422.0314351046,287985.08370956493,367462.1673195657,2.298846096031987,1.275976389423537,80301.93312121205,45244.96420289934,45217.27500000025,0.16528873822935253,0.16022466685016323,104.62502507093035,-116.08977490017212,0.1648356542613845,666590.6049000002,162544.3433443,467243.0453000001,199347.5596,64138.450816000004,98405.8925283,357191.4487298361,357191.4487298361,278524.34891072445,246317.95777420324,9313.128296730296,9313.128296730296,26598.41999072472,6669.547735942023,37585.026248631286,37585.026248631286,21459.634558405724,12913.290645797138,31682.439127373756,31682.439127373756,14745.268287681041,8174.677912318805,8649.989032533023,8649.989032533023,26134.495572029027,13909.609641304232,2.211544150335759e-05,0.00022101907220526274,142966.83548458858,75788.55823413227,253596.9895757572,214560.58452975698,1.4591294624177784e-19,7.0394247808124265e-09
377,1704262638.409312,100154.3456963838,484377.46160985355,216233.4235798923,638544.7379635628,4.836309979780964,2.95303439862357,80304.91968571421,45250.67550607276,45220.182346154055,0.2452568681900851,0.20112574435097774,124.9161064746076,-175.79051170564645,0.07635459182213764,1969819.7032,564137.8177673,1558293.411,411526.2922000001,209753.43579199997,354384.3819752999,381893.48624607513,381893.48624607513,495487.52908286056,149570.081637652,19587.964842023855,19587.964842023855,40002.02399068838,16255.571939811065,39461.51397925068,39461.51397925068,33107.5291504723,12701.15792456137,16918.590096304295,16918.590096304295,32718.615461403646,13786.087338326577,26515.906446199388,26515.906446199388,37229.040278137705,23920.524739541215,2.421196318774162e-05,0.00022099117822109787,138540.30267362765,97044.9834895572,298020.65751582436,246598.1061471484,4.143103578256196e-05,2.1609978410154617e-08
378,1704262698.447533,82825.23496886062,526267.2787781537,439245.5101489187,548354.883933446,6.353948515522011,1.2484017964066056,80286.7195875,45273.79977246885,45241.35782608697,1.4659111328285068,43.59832319317846,304.6632551032906,-455.0780964294752,0.025660385462660862,12919389.375400001,1192464.8417858,10948013.6138,1971375.7616,961258.4151856999,231206.4266001,410693.9457414541,410693.9457414541,403207.55700273026,287299.5432737207,27361.46396662541,27361.46396662541,39677.71814778133,67207.71007599558,38180.88258869032,38180.88258869032,28626.979937315336,19376.018989533593,28327.194039679136,28327.194039679136,42282.78998873714,23680.867276109206,21703.792441704143,21703.792441704143,34559.83885688284,41681.37053356084,4.545161157074916e-05,0.00027489993540782335,162917.41405070483,121503.20487034056,354400.4610763012,392299.75764608063,0.0002980386244832686,0.0011483952264852715
379,1704262758.485754,51188.679051942185,564513.2840419356,536175.7684598062,665920.3024134807,11.028088524595693,1.2419813456441209,80226.18529487171,45299.84938725475,45270.825723191985,0.25561010082190544,12.886084660823451,243.95868000470963,-355.17154263611354,0.04138562542533743,6974095.73843,604901.2273154,5805625.46603,1168470.2724000001,431754.2572485,173146.97006690002,460861.48898018285,460861.48898018285,552310.8683914226,264102.4549090682,33140.366188551605,33140.366188551605,45649.06765674036,178018.82402794046,29893.76078200881,29893.76078200881,18846.467973284336,56611.219875490126,18940.651259555605,18940.651259555605,22314.171690808682,11989.769529779378,21677.01683163665,21677.01683163665,26799.726701225285,25453.500117524378,3.045912233393192e-05,0.00022994402567343313,132117.2467372274,45466.08905508887,396865.20398465544,378427.8326274457,0.00015290741680649874,0.0002625926198153858
