,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
413,1704437601.924253,145946.66851815878,177986.29400478216,81715.1390415456,122345.7864999489,1.219529680340987,1.4972230107538074,715856.1476067404,2255.383741044024,2255.342661431081,5.941109633544428,35.66526219500345,0.01984967624349002,-30.928486056049532,0.015715897145826694,10654000.17875,2046759.8873230002,5817339.18749,4836660.9912600005,1623607.1907760003,423152.696547,125415.67674724256,125415.67674724256,75807.13348955984,53202.058014206734,22083.341227876095,22083.341227876095,7594.830818311135,3716.5492490071806,11372.802012694588,11372.802012694588,11579.298999477905,6112.3585058751405,9843.061691497409,9843.061691497409,14478.276206857796,9113.733559887425,9271.412325471229,9271.412325471229,12886.24698574211,9570.439712569085,0.0005408432508518017,0.00048058211486463095,102430.50250349524,88587.03635566802,109823.34312519473,61104.51810484828,0.000714760498306093,0.0005230000442593591
414,1704437661.9603891,180563.5272182177,107460.49405527067,134856.47075331444,53563.0750693982,0.5951395373740163,0.39718579887336813,714932.6915054938,2256.184360076387,2256.2627996575316,1.046747362694931,3.0260903597072777,-5.603932957499637,-5.2065143976083235,0.02119083157141495,4635726.3586800005,1244629.837608,1964401.0458900002,2671325.31279,269820.77511,974809.062498,76982.39041806347,76982.39041806347,31592.385628022945,81779.41572026744,10842.851010118115,10842.851010118115,5072.512144813743,6614.5084482425655,6478.299375354441,6478.299375354441,4372.512607621782,13626.869338930286,6945.868085508518,6945.868085508518,6332.89689504299,14528.824245453641,6211.085166226007,6211.085166226007,6192.76779389682,18306.853000420197,0.0004652152668792216,0.0004449187899224695,57102.54782683092,84936.55724800477,46409.234299243,112376.04522154976,0.0002643679994352424,4.3276091931022e-05
415,1704437721.9965253,157222.78375275995,185013.0569365996,122667.94421717022,135374.66587517422,1.1767572900091958,1.1035863259883782,714606.7629523801,2254.744846884895,2254.8760885608826,3.4303467187413204,2.7539699165226215,-18.143786933462813,18.200001379979923,0.02942695526201855,4741418.93438,2667668.626842,3392986.59129,1348432.34309,1990665.644657,677002.9821850001,147137.96045253324,147137.96045253324,98982.19538146774,89058.29368031671,11190.156890918857,11190.156890918857,8116.6878376663935,6330.333359978835,10643.084948160515,10643.084948160515,7225.716101710629,13206.830836377998,9414.575063409578,9414.575063409578,10024.694215132013,6074.562690686371,6627.279581577495,6627.279581577495,11025.372339197398,7997.92364980992,0.00047621148429869694,0.00044491381749434036,79403.09035438998,85589.08417935486,85065.67926663425,82136.58829818871,0.0003468918134884132,4.32210622035525e-05
416,1704437782.0326617,82770.14784271592,207861.1833723599,85415.17662335049,121718.27968225093,2.5113061748705388,1.425019352462195,714168.7310952379,2255.1569681397777,2255.3158073929953,1.0335066534303239,0.9368701624022563,-18.536113263410233,2.8872548022387097,0.03818175987165252,2402605.37406,1111311.08136,740731.80538,1661873.5686799998,370052.24461500003,741258.836745,145740.94180416717,145740.94180416717,82514.90234989741,61728.068796639236,19950.276556383258,19950.276556383258,11645.46728284691,3879.7898673586574,14730.083353918246,14730.083353918246,7797.130169352531,6407.859914830435,13687.786561091438,13687.786561091438,9925.798821181865,6578.012453658779,13752.095096799587,13752.095096799587,9834.981058972196,6821.44559086327,0.00048048791797178445,0.0004438838218377437,88531.40576647376,42468.62828339911,77501.27309436009,74635.43991479446,0.0003116010117906939,1.4212118359461604e-05
417,1704437842.0687978,190916.0455511719,130724.07506783027,138173.23526896417,69649.14773453487,0.6847202113915136,0.5040711943883907,714006.8990465119,2255.114746300233,2255.2839121756615,0.4678761003089884,0.23822706536881497,-8.627906723434494,12.841261196458076,0.047839071198975784,1722830.86431,1018029.0724610002,806764.93446,916065.92985,336579.18748,681449.8849810001,84255.2816900699,84255.2816900699,46524.83506658561,102356.74012034891,13151.852280481024,13151.852280481024,5087.426556057092,4034.3011273573206,12098.016696660634,12098.016696660634,5743.796935687131,10139.911044725217,10235.536199956096,10235.536199956096,6999.4083377906745,10213.90999334032,10983.38820066269,10983.38820066269,5293.680838414409,11428.372983192325,0.0004956194211136577,0.00044531139960249806,67323.23162138234,78131.15702140014,53939.19148716531,103596.3240872878,0.0005231491915976118,4.557643384140854e-05
418,1704437902.104934,170215.16552877787,159645.09595093172,134837.07412512222,116022.08405519222,0.9379017166595588,0.8604612997426019,713904.4547142857,2254.7009487776468,2254.809209401723,1.8631363437671626,0.1296511738664539,-10.39241660434058,12.673001560269123,0.06753628107966209,1496617.73991,654869.634786,512831.26310999994,983786.4768000001,196524.05296499998,458345.58182099997,108517.27043508335,108517.27043508335,81171.08466300357,108254.50025217707,15668.42321920294,15668.42321920294,8698.041748020909,3744.6654586263116,15375.151488064104,15375.151488064104,7724.985303678723,5123.414307951075,11802.577384341948,11802.577384341948,12054.755252921996,9263.362931338732,8281.673424239327,8281.673424239327,6373.217087566956,8451.131175029095,0.00048140693703633126,0.0004445506161390304,64932.34114714012,81050.98925349234,82380.95810290755,121916.54172446806,0.0004268994766396691,2.1395598662165936e-05
419,1704437962.1410701,128122.63180677565,191606.7129014348,119959.20944293027,127591.16167575162,1.4954946694382674,1.0636212281513258,713725.697783132,2255.264727668847,2255.307464929843,0.6669319284578423,1.1877129766535601,-4.52062893522658,5.726090456465346,0.05060477009014539,2323184.0847500004,959175.5109519998,1279215.8846300002,1043968.2001200002,368820.20096899994,590355.3099829999,151533.4897229219,151533.4897229219,94584.82848644863,97034.2068805555,10821.307785324649,10821.307785324649,3969.735232233118,4587.575948616552,7659.244976549121,7659.244976549121,5233.818982712383,6856.4647044226385,9872.160020196383,9872.160020196383,14639.870273322427,6058.049005773436,11720.510396442927,11720.510396442927,9162.908701034874,5422.912903562085,0.00045406270519054987,0.00044340693084852654,90483.07462416965,83590.46475813797,116692.16300829446,96494.69053116397,0.00023822211286374817,4.681740786983512e-08
420,1704438022.1772063,107097.36549135357,171433.23890901447,96675.74323761465,114168.7217257343,1.6007232122143566,1.1809448565099159,714143.4857333337,2257.6122684751876,2257.5914917127034,20.995417609934442,3.405441498473228,-15.777123923597623,-20.672970496246283,0.009947866532922523,12809755.74403,3287067.016113,6740312.368380001,6069443.37565,2274686.447435,1012380.568678,111306.44749217134,111306.44749217134,70843.77219215155,54785.47153382599,19256.22452297051,19256.22452297051,11281.232111730604,16759.1607248083,14253.483485915234,14253.483485915234,8946.596811234775,6457.677722768909,13744.343981394142,13744.343981394142,11029.207148278785,8679.884233760484,12872.739426563534,12872.739426563534,12067.91346233867,9993.549022450903,0.001832110731661963,0.0005954144368448906,97247.74219586722,91680.87990220802,86946.08036244214,129608.38087785942,0.004939348151798852,0.0010007054193291105
421,1704438082.2133427,173247.35389386662,163455.8429564104,109765.66037780287,92329.34714332019,0.9434824791410401,0.8411496530475145,714529.6285822783,2257.3030837438478,2257.420617529881,2.409105774167226,4.523957534825385,-14.187603251596935,18.198169503951807,0.030490517677373607,4322400.065300001,983980.8514330001,1459048.77507,2863351.2902300004,213749.283735,770231.567698,122903.11365999213,122903.11365999213,60523.47750715264,73317.71501179326,13018.545491996,13018.545491996,6043.890854935976,8396.683543812776,12627.186338667301,12627.186338667301,10107.386268068947,9662.835770137903,8299.096405149383,8299.096405149383,8123.273869625663,9354.724089211844,6607.901060605559,6607.901060605559,7531.318643536948,9033.701962847277,0.0005082816681369813,0.00044606226321827145,88811.09044760079,81744.95194533469,85590.62867635454,85982.64012945695,0.0006242383065680926,5.3804110353066225e-05
422,1704438142.2494788,94133.69686555471,227948.73820327444,78336.27121262877,139728.31128273404,2.4215423997300287,1.7836987786088052,714381.9787356314,2257.8313985278696,2257.947495201535,0.596230901246006,0.2954422613571762,-5.312469757228396,5.478472802569366,0.04944370854769321,1769161.7193199997,454762.31720499997,1121598.3741099997,647563.3452099999,321570.83256999997,133191.484635,173843.885011656,173843.885011656,91573.04176506837,55159.832705425906,16567.817489738976,16567.817489738976,13552.65668629865,7313.355486498378,14142.535283136214,14142.535283136214,9760.364587707665,5566.251368717137,12702.887775274465,12702.887775274465,12489.429010000036,5446.852605709777,10691.61264346829,10691.61264346829,12352.819233659382,4849.979046277601,0.0004632878212411604,0.0004433687781408653,95694.60945621014,65286.54490006584,97660.93698797509,72551.26769234338,0.00017902246823856097,1.4369789211677537e-05
423,1704438202.285615,173984.76881820188,177343.58149823622,129168.17977076187,117995.99438061187,1.0193052110414562,0.9135066747090687,714480.9568823525,2259.13586373392,2259.2723454545426,1.820991656802211,1.3686175661642603,-9.558766820596084,0.7354383823059629,0.032171351329700365,3356935.1272299998,598384.830194,1887079.94356,1469855.18367,397911.23351000005,200473.596684,132856.9278352856,132856.9278352856,74380.84834047226,83019.68435316515,15460.956601092714,15460.956601092714,17618.394420783177,12016.393964602945,10364.615841289104,10364.615841289104,10653.89366537556,12023.5008509657,10410.836101379984,10410.836101379984,8196.570945429165,8847.07365030045,8250.245119189087,8250.245119189087,7146.287008551535,13261.526951727461,0.00047803250454815844,0.0004440717277512873,100737.1926968321,89743.26603430703,93189.30012911125,109523.75675503816,0.00040628668044479427,3.239695772244299e-05
424,1704438262.321751,203242.38065403726,162228.612805847,154093.49811230358,84497.62163081722,0.7982026794007859,0.5483529329007458,714464.5863666662,2258.926916135903,2259.0628725490074,0.5896867871323034,2.799532860459582,-5.794473187169513,8.895704497355126,0.03330184455155127,3137937.6339100003,918147.9296569999,1386054.2187,1751883.41521,313189.315299,604958.6143579999,115875.81040939415,115875.81040939415,61321.098105838675,106157.730551518,19714.408334021504,19714.408334021504,5404.422389777021,14229.788949798332,9276.91139696471,9276.91139696471,6021.119712738877,10128.047315976622,8450.010341780395,8450.010341780395,7742.123889448024,10914.033892388508,8911.47232368627,8911.47232368627,4008.8575330148738,12663.897402622079,0.0004695754564340852,0.00044503760735945284,91427.76506153529,111317.95457344769,80040.50582040494,120979.70272803884,0.00038913365550387514,3.810045786579917e-05
425,1704438322.3578875,176583.450143471,199697.963910112,97644.5152817629,81825.63572281461,1.1308985284173623,0.8379952062509466,714549.5908139542,2258.528319587649,2258.656148648634,0.6503408525190876,0.9312084543784859,-6.411839855803734,3.9827359359984937,0.04062894375072422,1895361.82826,913904.577092,998292.0401100001,897069.78815,457963.397669,455941.17942299997,153484.72985777978,153484.72985777978,55354.60620293813,62313.092889319596,13874.60789933199,13874.60789933199,4517.049925072184,9672.886714587656,11106.866733162153,11106.866733162153,5362.001607134034,10052.349788226731,8800.142268606196,8800.142268606196,8570.944761474224,7567.170026041218,12431.617151231674,12431.617151231674,8021.0332261958965,8039.015863587609,0.0004624001573941032,0.0004464171663826759,97442.68354918782,113729.56382941482,69737.3625922994,89987.75874039448,0.00017845264742018794,8.758115253347275e-05
426,1704438382.3940237,150246.83073539782,145203.10541505844,107702.17598405274,71828.80111420908,0.9664304045838946,0.6669206119367973,714734.0009333332,2260.2996923827964,2260.3772901459934,4.547262608457565,11.28635356214614,-5.502666241473727,-14.128901279754123,0.014932105000845896,7388012.705150001,1781807.7209259998,5116917.28024,2271095.4249100005,1135940.797355,645866.9235709999,108500.0089585182,108500.0089585182,48829.432915869154,70212.20929123044,11828.835990301064,11828.835990301064,4641.420987265646,9302.538558349648,9251.153896934302,9251.153896934302,5815.148882783226,8525.860334335926,7832.113295490901,7832.113295490901,5221.33876728519,11113.507613251955,7790.993273813884,7790.993273813884,7321.459561005871,8548.06018688477,0.0006273018762702773,0.0004756799627660271,74973.45148300182,86677.50810899313,70191.43693012804,90429.36792748957,0.0009332414019419022,0.0005227485934547803
427,1704438442.4301598,162627.50096623044,129256.4575714505,111399.57350846569,66649.75597104158,0.7948007366742392,0.5982945344577697,714690.205855263,2258.989630459108,2259.1666807610886,0.6207580660015174,2.4617529266375624,-12.621762455928693,8.734009987818323,0.04106582630248297,2115068.33234,940048.319653,836995.19628,1278073.13606,355485.575,584562.744653,90776.72409579303,90776.72409579303,38190.39072761478,85879.71152409865,10914.692306071873,10914.692306071873,17041.725803762598,7006.551564154505,11532.052015219884,11532.052015219884,3783.7100411422302,4679.54916482649,8401.050853983073,8401.050853983073,2872.5114278387323,4803.307692228394,7631.938300382654,7631.938300382654,4761.417970683082,9030.453563157911,0.0004660321277399388,0.00044515491276699964,60197.28996579843,60118.488372815424,52268.404042728966,79458.01926305325,0.0003344991019917834,6.108476745191858e-05
428,1704438502.466296,56734.83532753008,238129.095888382,71187.02972272062,107252.29127613977,4.197228995442804,1.506626862981871,714710.2005108703,2261.0102720739233,2261.0182618025647,2.068624640213241,3.310048678072665,-17.042761408379878,-1.2873986424319885,0.018630610960082818,5638652.937109999,1883806.0060470002,3376550.4984399998,2262102.43867,1326308.164055,557497.841992,175289.08917793352,175289.08917793352,79935.67274416829,37801.61739764888,14309.043769394904,14309.043769394904,6274.022117710474,10390.085715379922,24963.268396989202,24963.268396989202,6643.639492854173,9035.610522104724,13070.995181549368,13070.995181549368,7436.249877802892,6805.949815934334,10496.699362515035,10496.699362515035,6962.707043603654,7153.7662716529585,0.0004536633919984686,0.00046814769141283836,89133.10454174699,42514.207152759904,83109.05132730083,66987.99277421265,0.00013547545766331325,0.0005088257950375726
429,1704438562.5024323,104643.64271227251,195528.1917392748,106750.36453758326,91759.82241835613,1.8685147675611586,0.859573855469604,714636.0166477277,2263.292392367906,2263.4645551257336,1.7968550893020967,6.699939972199871,-9.430254468460454,-0.9654358839853778,0.021895007327439677,5261980.89938,1148743.0452299998,3226649.10341,2035331.7959699999,579517.936668,569225.108562,141050.94768526295,141050.94768526295,60678.357933992156,61709.76859554789,20466.13390885489,20466.13390885489,4046.9845987671047,4765.362252700597,14026.506151061916,14026.506151061916,6306.797957866903,12281.833833111557,9890.311478572545,9890.311478572545,10668.545089442241,16190.440192837632,10094.292515522257,10094.292515522257,10059.136838287694,11802.959663385504,0.00046743902421453017,0.00045177629854257925,87125.39186792227,79442.85381013004,63746.623810199206,85029.46128221847,0.0003244619661039533,0.00014399938154404933
