,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
904,1704639877.127209,127223.33046377992,120679.4792174907,133275.73277136212,152017.66119728592,0.948564062719988,1.1406252138795294,751326.5184578312,2247.7624664602527,2248.3044827586227,0.7248535935132905,0.095947075086437,-32.791775363872134,19.15814595775688,0.059405840895807395,1091640.9619099998,145867.552146,280330.49526,811310.4666499998,40605.93693499999,105261.61521100001,87505.04872726796,87505.04872726796,114010.97666782248,94514.83971410754,7840.077747302375,7840.077747302375,7054.725139917422,8004.227853477826,10667.225108787796,10667.225108787796,8596.548789060798,11137.595682507725,5443.3480622148545,5443.3480622148545,11646.579176439609,8220.91014650159,9223.779571917721,9223.779571917721,10708.831424045373,11398.159374767809,0.00045539667907841514,0.0004481006166534537,94886.44216708136,112421.53974771353,155726.31144015162,100378.30885485112,0.00020614387976912734,6.54464308531146e-05
905,1704639937.1668422,115572.30258018205,154644.34849356336,128915.48074734268,162456.00546618403,1.3380744784095118,1.2601745308197418,751412.5650705881,2248.521183816227,2249.0628473581123,0.14326067134538104,0.3431101479463164,-10.238549928918248,33.53784028509406,0.03495381879270112,1341655.2134200002,262526.726831,849646.7345400001,492008.47888,242796.03564000002,19730.691191,101105.97667260864,101105.97667260864,133602.73114098926,98243.27637023982,17638.427719401145,17638.427719401145,4947.429134085877,2972.396150219781,11934.504373017564,11934.504373017564,6240.582800099905,11934.282687572386,12504.63190750091,12504.63190750091,7203.94547472536,6883.1126798900805,11460.80782103518,11460.80782103518,10461.316916283733,8882.412859420623,0.0004446296479882087,0.0004447367576345346,92275.02976510083,111220.41618953132,151525.9724879627,92201.87744459737,6.61941467765876e-08,6.408726621937473e-08
906,1704639997.2064755,72204.45979452289,115778.20197023859,94410.8099297716,148104.4860822838,1.603477157778293,1.568723816610119,751558.8630563382,2249.049116586557,2249.614327217117,0.4067858128936263,0.7142567134071169,-31.452095213145753,46.204221505143,0.10505851067549793,990393.15114,264910.296572,760105.71135,230287.43979,236152.68249500002,28757.614077,93321.02596431198,93321.02596431198,97372.6494829327,58478.94425211536,7952.2884696146575,7952.2884696146575,8170.737139038504,3204.6925021875045,4798.63353844645,4798.63353844645,18230.830220132197,10190.504111622651,5809.754721168187,5809.754721168187,12766.31282253599,13161.769043581737,3896.4992766972655,3896.4992766972655,11563.956417644202,9374.900020264473,0.0004445206402176513,0.00044516676590108245,73856.9766163452,57068.23977272367,91437.2588556711,64264.250179615614,1.3801017572689758e-08,1.5414731863950297e-05
907,1704640057.2461088,102737.83202953836,73294.85211285208,134836.12799423272,114959.08934962774,0.7134163790002784,0.8525837330077057,751669.6564358986,2249.1591453488422,2249.7039540816368,1.4470269851744355,0.6212468466148041,-43.80276416962523,30.7309731101239,0.08316201104798131,1002420.2634200001,169746.001629,251422.39364000002,750997.8697800001,91090.501396,78655.50023300001,60211.17864803054,60211.17864803054,83908.51740552328,93724.75947612796,3026.2097513979575,3026.2097513979575,2962.8389450348714,4773.882539593022,3427.5945348290943,3427.5945348290943,5531.095926023236,9354.87335296514,1294.3763148903054,1294.3763148903054,8060.358080197649,12944.522456581362,5335.492863704073,5335.492863704073,14496.278992848895,14038.090168965095,0.0004445029447371716,0.00044512783493332806,52317.28852852632,67482.43250788275,105751.74702015794,115920.38169424071,8.007559511999853e-08,1.5174794820461311e-05
908,1704640117.285742,143179.4383165597,47403.84225347269,142173.3654981494,68224.69551720849,0.33107995680682945,0.47986973705068925,751601.8400941177,2247.2458179959053,2247.857437810932,2.5190778669692806,0.569947085953731,-36.97566631133327,29.800056217849217,0.057988212244449756,1154502.93144,248063.31244900002,302566.55763000005,851936.37381,178981.805377,69081.50707200001,38032.97536452239,38032.97536452239,47386.07585130882,101684.7304597853,2665.042420656699,2665.042420656699,1446.5878315235143,8079.7480096013,1823.8762524950148,1823.8762524950148,5607.343917085914,13604.270422934567,2283.319907853231,2283.319907853231,6472.137211042954,7370.3221722596645,2598.6283079452755,2598.6283079452755,7312.550706247454,11434.29443356851,0.0004492930911282832,0.00044498916955745913,49858.25257823774,87568.46782135176,58230.69466440025,94717.23899039329,8.871319336860959e-05,9.990207495068968e-08
909,1704640177.3253753,77310.9922374492,84531.85269967788,116340.34345915513,105935.6584773704,1.093400178334937,0.9105668362975254,751424.4238987339,2247.2216737064296,2247.8239830508423,0.21013602478165955,24.85717598925618,-41.806705232800624,70.66769387521082,0.09623510442110267,1509965.44682,198803.69487999997,1031786.07344,478179.37338,122443.88319299999,76359.811687,68590.85533603388,68590.85533603388,71813.51072447757,86509.52820753962,2892.821254661011,2892.821254661011,2426.6539727243944,1503.1385206758364,5473.060390675125,5473.060390675125,8147.4476457128285,5304.974251879606,3936.1908721129907,3936.1908721129907,10809.593005849962,11234.840366251361,3638.9248461949114,3638.9248461949114,12738.453128606154,11787.86211280889,0.0004448746963010708,0.0004459336579495961,63626.86236378795,73476.88691305535,78900.81068667697,84901.98181026964,4.84018512630372e-08,2.891741225994336e-05
910,1704640237.3650086,102852.92177087351,60830.69227846474,133105.033104096,89004.24657337062,0.5914337797226401,0.6686767922875166,751315.4981999991,2246.3064453124616,2246.8716911764677,2.4018869677056,0.05272311950699052,-45.60471818236188,24.21928547727631,0.06883044968839336,1132258.5431,196778.66355800003,277269.06703000003,854989.47607,41513.49003000001,155265.173528,48503.625000408814,48503.625000408814,67302.33997643972,98380.75575844878,1272.4929949529396,1272.4929949529396,5079.682157064715,3593.751877343745,4357.875872235272,4357.875872235272,4330.697022689818,3861.9235597879515,2883.499340282363,2883.499340282363,4856.085442511197,9376.462547187562,3813.199070585281,3813.199070585281,7435.441974665164,17892.139361328114,0.00044899024165045325,0.0004456720427536267,38920.51509493752,61979.862718682685,76749.85972647078,104844.7165406145,7.241005055326239e-05,1.4869742175326907e-05
911,1704640297.4046419,85836.16539923525,122936.34682874179,169289.5090171147,148248.39984865612,1.432220862348041,0.8757093142355833,751283.5151358029,2246.4381402085933,2246.8857352941263,0.0835473551329674,0.20443251988069464,-19.34688825892223,37.8341854154654,0.08255221744804764,1059897.6255700001,264624.17376000003,752261.78948,307635.83609000006,225142.741317,39481.432443,96093.54670472554,96093.54670472554,106576.02503586342,138578.20776103134,7245.6679699771175,7245.6679699771175,3854.7139743452894,5511.492482665123,2770.626732928109,2770.626732928109,11903.506539976916,5669.897762584006,7326.09913013723,7326.09913013723,10995.218214855187,8968.140272282697,9500.406290973802,9500.406290973802,14918.936083615226,10561.770738551606,0.0004610586603920646,0.00044514915052518313,88869.43953756486,76736.07231009286,131062.94250591692,118653.93357393648,0.00017019070035669405,7.692165301189237e-08
912,1704640357.4442751,70520.21786777453,93154.417819982,117256.97742580289,143279.3120874444,1.3209604371138872,1.221925681805228,751357.2562394363,2247.1127139507335,2247.6103090909173,0.40090167291938605,0.0733283685438649,-53.9536155611147,28.256569987968053,0.0733435961413266,1868523.04324,216865.53357200001,260005.02547999998,1608518.01776,74451.191253,142414.34231900002,75563.93288504354,75563.93288504354,106189.07501570924,87787.07745692854,3042.047299083636,3042.047299083636,8009.762476283798,2122.540162098473,4117.727979036363,4117.727979036363,6231.277627972002,8160.836002145312,4580.37931492729,4580.37931492729,9906.067498851116,9399.578218886292,5850.330341890909,5850.330341890909,12943.129468628285,9786.945585744445,0.00044491698512632574,0.0004450155072795269,59834.88946363688,59825.368368073774,95231.04140303026,110385.79687912896,2.214752528815296e-08,2.9272681072351233e-08
913,1704640417.4839082,180358.4568432551,38642.0673957552,138370.14643934392,146039.92991934367,0.21425148602451188,1.055429467102298,751444.6115135133,2246.399785067907,2247.0806206896564,0.6458794869153065,0.8761951877339446,-25.191191379556138,38.63725395983283,0.0944248786457906,698214.40184,69846.850961,383652.20595,314562.19589,14981.770987000004,54865.079974,30769.765126551676,30769.765126551676,117151.85722143672,109132.92810561121,1625.2776196103414,1625.2776196103414,2479.2069126357464,3465.2931080429516,2106.9539537862256,2106.9539537862256,8608.508967794043,3410.765011481922,1306.948129417237,1306.948129417237,12379.795830316836,7590.77249441184,2833.12256638964,2833.12256638964,5420.560987160595,14770.387719796447,0.0004480910415084945,0.0004451567424783281,46150.95322185118,63778.41135024134,111361.71823797755,126425.34667296031,5.226676786622505e-05,4.5924173885331436e-08
914,1704640477.5235415,153827.84654566037,59021.21289189406,158775.23810638042,69431.7244691523,0.38368354116154724,0.437295672154071,751396.9796400004,2246.135538373405,2246.7478660436086,2.101027157503996,0.2775972229022177,-35.85140707322985,20.62420251031713,0.06409189172693201,1025068.85586,120907.64554799997,190120.59187999996,834948.26398,51433.34349899998,69474.30204899999,41045.679485140245,41045.679485140245,50380.02446625432,96383.146728465,5522.752394909667,5522.752394909667,9053.57487319583,6637.918825326464,3817.9002139408212,3817.9002139408212,2091.530769908361,10928.500421111066,3065.46950882243,3065.46950882243,3018.9981280068855,19938.13901504001,5569.411289081008,5569.411289081008,4887.596231786906,24887.5331164375,0.00048114175312541206,0.00044724898105451527,63459.2256916522,99862.24988030753,67535.46968445733,95266.83016106686,0.0004251326876870699,6.02708736057436e-05
915,1704640537.5631747,152174.11829565777,74833.0153983133,180141.64278730773,145132.1765594639,0.49175915218986777,0.8056558956266469,751318.1184588246,2245.4628613053615,2246.0676436781696,0.3312530687448958,0.18304413733363648,-32.47531313627088,29.111960273028114,0.06239744960691673,1101452.97773,131469.21824299998,331621.09037,769831.8873599999,25776.775053999998,105692.443189,52819.256672919546,52819.256672919546,121032.77666258777,120211.93258107203,6034.830327939662,6034.830327939662,2756.2247614335797,5858.789196037314,5849.952895853451,5849.952895853451,8200.484733298352,14715.124749184057,5162.615392741392,5162.615392741392,5407.337240198143,18441.011582296065,4966.360108859197,4966.360108859197,7735.353161946417,20914.78467871788,0.000445222570685137,0.00044793752629671414,92746.76491194943,95619.05233260381,152351.6284423653,129507.38431005196,4.514472070006544e-08,7.601192662222635e-05
916,1704640597.602808,113879.86106299986,77522.98358676153,81952.08531091105,151000.56154331187,0.6807435736497324,1.842546909824731,751264.2304246576,2244.7184565916705,2245.354945799463,4.19647890456062,1.8481432275769647,-60.84576698241111,51.05376543569159,0.0452897195875459,2340717.69094,210272.335945,1012644.0578399999,1328073.6331,50262.08804700001,160010.247898,60470.87036884282,60470.87036884282,107912.74453126456,51410.27931886398,2092.3223280569127,2092.3223280569127,7716.642821061107,3085.0599251339777,3879.257528379411,3879.257528379411,12607.356056237879,5455.015181082484,5404.719648934957,5404.719648934957,10648.97488206864,9269.61585529464,5675.813712547404,5675.813712547404,12114.843252679537,12732.115030535915,0.00045501770910498165,0.00044978739396841165,57686.167761935205,97896.4042892626,86842.37960918731,53784.400855571796,0.00018543963338307865,0.00011756846144512352
917,1704640657.6424413,100340.25439664318,93535.85853954952,288341.53652079887,101499.68589240854,0.9321867788953772,0.35201201712777547,751221.1336400002,2244.9860787671337,2245.5183144476005,0.21252061682984563,1.771739597991416,-29.803221422074525,82.06450136061115,0.06454754084185825,1769986.03226,117656.42657400003,1158533.4104,611452.6218600001,74263.93285100002,43392.49372300001,74031.81176522087,74031.81176522087,75247.74102866447,255994.16582246576,5423.543824623232,5423.543824623232,1207.7943875799094,6768.412657956596,3769.159552175641,3769.159552175641,5899.3080070548,7135.1954912556785,4690.583756776212,4690.583756776212,8688.216568858452,5856.173133767139,5620.7596407535175,5620.7596407535175,10456.625900251112,12587.589415353828,0.0004453314850955792,0.00044594556439726997,66768.13378807866,105329.84365723217,76903.2747750149,237805.61486961463,3.38704606960147e-08,1.5050493908238577e-05
918,1704640717.6820745,146766.4405390573,82629.62585585285,188156.8850717852,412260.9567342603,0.5630008164834083,2.191049009856724,750906.9957356316,2244.662518597235,2245.2237655860376,0.7567663301343927,28.00985827488813,-37.71703504009273,11.16143302668934,0.032937815075828915,4290048.35327,313986.07883099996,2968422.66761,1321625.68566,228447.74718199996,85538.331649,64359.23318007972,64359.23318007972,133589.79185509027,139271.6907173647,5661.373137334166,5661.373137334166,17530.297639521752,7577.960484612138,3793.974215892767,3793.974215892767,130588.05191104178,11153.385569883114,4316.612338284283,4316.612338284283,15695.897498373972,13733.734760531283,4498.4329842618345,4498.4329842618345,114856.91783023399,16420.11353939424,0.0004531642808991824,0.0004459745745480615,92416.72100842824,100963.2198708242,795823.6016929192,124391.10271481272,0.00011106217478068647,1.4514189066277598e-05
919,1704640777.7217078,130421.65246013583,54953.94627040002,151964.12286637767,113945.28362810069,0.4213560036528216,0.749817006006694,750608.3352045454,2244.150131723381,2244.7090370370324,0.9009511427634549,0.20138453997792996,-43.96176995818424,22.659381391891888,0.05581121511548479,1400148.64656,354365.44024,383952.92993999994,1016195.7166200001,106815.987798,247549.452442,39935.69999118026,39935.69999118026,82290.70935316142,104181.21377180038,1810.3720557506176,1810.3720557506176,3270.5219030735348,10519.771789912415,2970.502263054332,2970.502263054332,9306.197246267779,11175.827361064701,5886.9551858246805,5886.9551858246805,9081.050731547683,15472.949736663046,4350.416774590131,4350.416774590131,9996.804394050538,10614.360206937365,0.0005301959263017871,0.0004480488741511027,69006.30150187458,77084.99826284038,100386.01131333596,122080.73595908193,0.0009262920041010873,6.086124317278221e-05
920,1704640837.761341,111042.12994517224,102184.70165908331,187281.60011001097,104045.15175675318,0.9202336240266433,0.5555545856914725,750663.5455057467,2243.779277238401,2244.2803194444464,40.764756052117214,12.93974338547186,-195.9890606643081,464.08437616399925,0.01639490970576077,13801997.315049998,839144.5022549999,5358777.80298,8443219.512069998,130229.55023400001,708914.952021,57214.438434416574,57214.438434416574,71677.8547884251,128485.9677073788,16106.161000977778,16106.161000977778,4959.095329719532,6300.639258058252,2319.9461141638944,2319.9461141638944,8812.87749697947,15600.558453290318,7246.153946105546,7246.153946105546,10287.579041564073,16470.26820414238,19298.002163419504,19298.002163419504,8307.745100064809,20424.16648714136,0.0005805623964253177,0.000450007759726404,57018.94627068822,54678.18135487267,72567.79928139003,382936.3580154059,0.0011937868888660585,7.607372566689927e-05
